Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 03/20  12:00:00,125.46906959,3.65400446706,6.76269577384,5.28604859309,48.2474882111,61.5103924513,3.27562918478,0.0,3.27562918478
 03/20  13:00:00,127.866006718,3.89430458757,8.67696634812,3.37857201377,48.2474882111,63.6602354638,2.19008923576,0.0,2.19008923576
 03/20  14:00:00,120.793648111,3.81209276435,8.32139445642,0.276085033259,48.2474882111,60.1281475517,2.18893618553,0.0,2.18893618553
 03/20  15:00:00,118.625699766,3.69434293946,6.54728097012,0.0,48.2474882111,60.1281475517,2.18838569822,0.0,2.18838569822
 03/20  16:00:00,119.086778824,3.72179393523,4.01152598007,0.0794929415319,48.2474882111,63.0180376616,2.18900119114,0.0,2.18900119114
 03/20  17:00:00,107.976054588,3.82590487895,1.93092532256,1.89017207228,37.5258241642,62.7947880557,1.10392025918,0.0,1.10392025918
 03/20  18:00:00,71.8953302981,3.41883748412,0.118218217142,5.52749543154,26.8041601173,36.0181789539,1.10379685045,0.0,1.10379685045
 03/20  19:00:00,91.2953682778,3.41595979837,0.0,15.2807538563,26.8041601173,33.4493877451,1.10365734659,0.0,1.10365734659
 03/20  20:00:00,90.6110629493,3.41595979837,0.0,28.2116112648,16.0824960704,28.0885557216,1.1034242493,0.0,1.1034242493
 03/20  21:00:00,94.669073479,3.41595979837,0.0,33.5540173989,16.0824960704,26.8041601173,1.10314607841,0.0,1.10314607841
 03/20  22:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 03/20  23:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.1029911901,0.0,1.1029911901
 03/20  24:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 03/21  01:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10298766505,0.0,1.10298766505
 03/21  02:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 03/21  03:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10299091331,0.0,1.10299091331
 03/21  04:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 03/21  05:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,1.10310711651,0.0,1.10310711651
 03/21  06:00:00,102.405195369,3.41595979837,0.0,57.3726353589,5.36083202345,21.4433280938,0.02,0.0,0.02
 03/21  07:00:00,103.465733881,3.41595979837,0.0,48.809714953,16.0824960704,32.6817896323,1.10359499432,0.0,1.10359499432
 03/21  08:00:00,150.235585089,3.52024435364,0.346300266805,27.709799777,48.2474882111,70.4033123869,2.18835064526,0.0,2.18835064526
 03/21  09:00:00,134.804757122,3.42322018959,0.40649231964,20.6643753492,48.2474882111,62.0547409583,2.18881743284,0.0,2.18881743284
 03/21  10:00:00,122.839778871,3.41684480912,3.46806355681,7.5707946477,48.2474882111,60.1281475517,2.18870678891,0.0,2.18870678891
 03/21  11:00:00,123.583364516,3.48741439255,5.79322026929,3.99206059072,48.2474882111,62.0547409583,2.18956857952,0.0,2.18956857952
 03/21  12:00:00,124.094351058,3.55833684548,7.01056852481,3.75912493103,48.2474882111,61.5103924513,2.19068849503,0.0,2.19068849503
 03/21  13:00:00,125.019175446,3.66225590879,7.67256196033,1.76819380752,48.2474882111,63.6602354638,3.27518523928,0.0,3.27518523928
 03/21  14:00:00,118.703775116,3.60927550676,6.64917069744,0.0612530546497,48.2474882111,60.1281475517,2.18849176142,0.0,2.18849176142
 03/21  15:00:00,116.414100521,3.57440727615,4.45315902274,0.00245836487646,48.2474882111,60.1281475517,1.10407833382,0.0,1.10407833382
 03/21  16:00:00,118.302463234,3.64158979226,2.80028453898,0.586622935818,48.2474882111,63.0180376616,2.18908278212,0.0,2.18908278212
 03/21  17:00:00,107.53273084,3.73100584423,0.533714290114,2.93895839117,37.5258241642,62.7947880557,2.18833761722,0.0,2.18833761722
 03/21  18:00:00,75.9665950212,3.41595979837,0.0,9.71985605758,26.8041601173,36.0181789539,1.1036666767,0.0,1.1036666767
 03/21  19:00:00,97.2989416875,3.41595979837,0.0,21.2843272659,26.8041601173,33.4493877451,1.10341516594,0.0,1.10341516594
 03/21  20:00:00,94.3245532018,3.41595979837,0.0,31.9251015173,16.0824960704,28.0885557216,1.10344435939,0.0,1.10344435939
 03/21  21:00:00,97.4896986017,3.41595979837,0.0,36.3746425216,16.0824960704,26.8041601173,0.02,0.0,0.02
 03/21  22:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,1.10308309784,0.0,1.10308309784
 03/21  23:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 03/21  24:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10299093132,0.0,1.10299093132
 03/22  01:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 03/22  02:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10298917287,0.0,1.10298917287
 03/22  03:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 03/22  04:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10299087783,0.0,1.10299087783
 03/22  05:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 03/22  06:00:00,111.782496275,3.41595979837,0.0,66.7499362649,5.36083202345,21.4433280938,1.10307601609,0.0,1.10307601609
 03/22  07:00:00,109.61151738,3.41595979837,0.0,54.9554984511,16.0824960704,32.6817896323,1.10360848178,0.0,1.10360848178
 03/22  08:00:00,151.921568099,3.52620403431,0.0,29.7361233728,48.2474882111,70.4033123869,1.10431797421,0.0,1.10431797421
 03/22  09:00:00,141.489113807,3.42857924266,0.0,27.7498653013,48.2474882111,62.0547409583,2.18854852347,0.0,2.18854852347
 03/22  10:00:00,126.978830512,3.41657452629,0.0,15.1781801286,48.2474882111,60.1281475517,2.18899363781,0.0,2.18899363781
 03/22  11:00:00,119.827889047,3.48683290534,0.0,6.03038687773,48.2474882111,62.0547409583,2.18972765112,0.0,2.18972765112
 03/22  12:00:00,121.403296772,3.55079034821,0.0,8.08618566688,48.2474882111,61.5103924513,3.27532480426,0.0,3.27532480426
 03/22  13:00:00,123.013216584,3.57218005034,0.0,7.52487276513,48.2474882111,63.6602354638,2.19006733629,0.0,2.19006733629
 03/22  14:00:00,115.54403759,3.49653889113,0.0,3.66342284231,48.2474882111,60.1281475517,2.18890826614,0.0,2.18890826614
 03/22  15:00:00,114.597121058,3.50936701332,0.0,2.70367818799,48.2474882111,60.1281475517,2.18848057621,0.0,2.18848057621
 03/22  16:00:00,117.675436707,3.60988097594,0.0,2.79158976436,48.2474882111,63.0180376616,2.18931847987,0.0,2.18931847987
 03/22  17:00:00,108.425263229,3.71363944612,0.0,4.38257146931,37.5258241642,62.7947880557,1.10389993746,0.0,1.10389993746
 03/22  18:00:00,79.257045644,3.41595979837,0.0,13.0103066804,26.8041601173,36.0181789539,1.10377527909,0.0,1.10377527909
 03/22  19:00:00,101.938035573,3.41595979837,0.0,25.9234211518,26.8041601173,33.4493877451,1.10363564564,0.0,1.10363564564
 03/22  20:00:00,99.3118177653,3.41595979837,0.0,36.9123660808,16.0824960704,28.0885557216,1.1034075737,0.0,1.1034075737
 03/22  21:00:00,101.972311847,3.41595979837,0.0,40.8572557672,16.0824960704,26.8041601173,1.1031366452,0.0,1.1031366452
 03/22  22:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 03/22  23:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10298898511,0.0,1.10298898511
 03/22  24:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 03/23  01:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10299072076,0.0,1.10299072076
 03/23  02:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 03/23  03:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.1029882121,0.0,1.1029882121
 03/23  04:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 03/23  05:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,1.10312444153,0.0,1.10312444153
 03/23  06:00:00,130.988974947,3.41595979837,0.0,85.9564149375,5.36083202345,21.4433280938,0.02,0.0,0.02
 03/23  07:00:00,123.885123456,3.41595979837,0.0,69.2291045273,16.0824960704,32.6817896323,4.04800788391,2.944434788,1.10357309591
 03/23  08:00:00,163.951445444,3.49676874385,0.0,41.795436008,48.2474882111,70.4033123869,2.21032114237,0.0216154370183,2.18870570535
 03/23  09:00:00,144.935131572,3.41595979837,0.0,31.2085025099,48.2474882111,62.0547409583,2.18875155292,0.0,2.18875155292
 03/23  10:00:00,135.860314015,3.41595979837,0.0,24.0602783601,48.2474882111,60.1281475517,2.18863670958,0.0,2.18863670958
 03/23  11:00:00,132.967982593,3.45617196996,0.0,19.2011413592,48.2474882111,62.0547409583,2.18947247539,0.0,2.18947247539
 03/23  12:00:00,129.37812879,3.53030965462,0.284848918811,15.7966494603,48.2474882111,61.5103924513,2.19038720314,0.0,2.19038720314
 03/23  13:00:00,123.452174209,3.55487451692,2.47955757967,5.50157834347,48.2474882111,63.6602354638,3.27563996295,0.0,3.27563996295
 03/23  14:00:00,118.39137557,3.48074036777,2.65538102516,3.8711783203,48.2474882111,60.1281475517,2.18840331784,0.0,2.18840331784
 03/23  15:00:00,119.238900318,3.48656665105,2.13557693988,5.23268087027,48.2474882111,60.1281475517,1.10425494836,0.0,1.10425494836
 03/23  16:00:00,122.951223953,3.57307709703,2.23362093141,5.87055995788,48.2474882111,63.0180376616,2.18897979449,0.0,2.18897979449
 03/23  17:00:00,118.846901172,3.6591432355,1.61351727071,13.245188352,37.5258241642,62.7947880557,2.18806103273,0.0,2.18806103273
 03/23  18:00:00,89.4829929201,3.41595979837,0.289506724543,22.9467472319,26.8041601173,36.0181789539,1.10362265377,0.0,1.10362265377
 03/23  19:00:00,105.137392842,3.41595979837,0.0,29.1227784204,26.8041601173,33.4493877451,1.10337733568,0.0,1.10337733568
 03/23  20:00:00,99.0629076121,3.41595979837,0.0,36.6634559276,16.0824960704,28.0885557216,1.10350419616,0.0,1.10350419616
 03/23  21:00:00,101.081590597,3.41595979837,0.0,39.966534517,16.0824960704,26.8041601173,0.02,0.0,0.02
 03/23  22:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,1.10303656185,0.0,1.10303656185
 03/23  23:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 03/23  24:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10299011195,0.0,1.10299011195
 03/24  01:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 03/24  02:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10298950074,0.0,1.10298950074
 03/24  03:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 03/24  04:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 03/24  05:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,1.10305894418,0.0,1.10305894418
 03/24  06:00:00,112.225469586,3.41595979837,0.0,67.1929095759,5.36083202345,21.4433280938,1.10307855722,0.0,1.10307855722
 03/24  07:00:00,110.981127739,3.41595979837,0.0,56.3251088109,16.0824960704,32.6817896323,1.10355976141,0.0,1.10355976141
 03/24  08:00:00,154.256821959,3.50437468901,0.0,32.0932065777,48.2474882111,70.4033123869,1.10425480891,0.0,1.10425480891
 03/24  09:00:00,133.52287945,3.41783831809,0.0,19.7943718679,48.2474882111,62.0547409583,2.18867899922,0.0,2.18867899922
 03/24  10:00:00,128.648656292,3.41595979837,0.457480073223,16.3911405637,48.2474882111,60.1281475517,2.18885660118,0.0,2.18885660118
 03/24  11:00:00,130.416252155,3.46776412376,1.7569317368,14.8808870305,48.2474882111,62.0547409583,2.1895800523,0.0,2.1895800523
 03/24  12:00:00,131.811652079,3.53502843257,3.10022674438,15.4100761453,48.2474882111,61.5103924513,3.27548544601,0.0,3.27548544601
 03/24  13:00:00,131.132915452,3.55154144894,3.70964956636,11.9555606677,48.2474882111,63.6602354638,2.19027155181,0.0,2.19027155181
 03/24  14:00:00,126.579399455,3.46888898706,3.01295993449,11.7134746761,48.2474882111,60.1281475517,2.18875158377,0.0,2.18875158377
 03/24  15:00:00,124.116811285,3.47503502201,0.907401971301,11.350298435,48.2474882111,60.1281475517,2.18841397446,0.0,2.18841397446
 03/24  16:00:00,129.045595696,3.55997323836,0.0,14.2116564911,48.2474882111,63.0180376616,2.18942782917,0.0,2.18942782917
 03/24  17:00:00,124.206840373,3.64403646425,0.0,20.2337515943,37.5258241642,62.7947880557,1.10382349427,0.0,1.10382349427
 03/24  18:00:00,95.6853675813,3.41595979837,0.0,29.4386286176,26.8041601173,36.0181789539,1.10371298719,0.0,1.10371298719
 03/24  19:00:00,110.618081838,3.41595979837,0.0,34.6034674165,26.8041601173,33.4493877451,1.10348581946,0.0,1.10348581946
 03/24  20:00:00,103.086882379,3.41595979837,0.0,40.6874306949,16.0824960704,28.0885557216,1.1034720445,0.0,1.1034720445
 03/24  21:00:00,107.834413516,3.41595979837,0.0,46.7193574362,16.0824960704,26.8041601173,1.10310955888,0.0,1.10310955888
 03/24  22:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 03/24  23:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10299082383,0.0,1.10299082383
 03/24  24:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 03/25  01:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10298867695,0.0,1.10298867695
 03/25  02:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 03/25  03:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 03/25  04:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.1029903441,0.0,1.1029903441
 03/25  05:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 03/25  06:00:00,125.809888764,3.41595979837,0.0,80.7773287544,5.36083202345,21.4433280938,1.10316504568,0.0,1.10316504568
 03/25  07:00:00,104.994074989,3.41595979837,0.0,67.1605992279,5.36083202345,26.5809105114,1.10324700357,0.0,1.10324700357
 03/25  08:00:00,105.49548231,3.41595979837,0.0,43.9673775679,26.8041601173,31.2995447326,1.10339072562,0.0,1.10339072562
 03/25  09:00:00,95.4092566268,3.41595979837,0.0,31.6334595768,26.8041601173,33.5472370403,1.10369501428,0.0,1.10369501428
 03/25  10:00:00,80.6263968908,3.41595979837,0.0,17.813896544,26.8041601173,32.583940337,1.10353010017,0.0,1.10353010017
 03/25  11:00:00,75.7306771318,3.41595979837,0.274466031754,10.3960184456,26.8041601173,34.8316326447,1.10380606534,0.0,1.10380606534
 03/25  12:00:00,73.5319284435,3.41595979837,1.15158230856,8.60454908485,26.8041601173,33.5472370403,1.10363966995,0.0,1.10363966995
 03/25  13:00:00,71.5880863869,3.41595979837,2.70631547101,7.67476507464,26.8041601173,30.9784458315,1.10352245488,0.0,1.10352245488
 03/25  14:00:00,47.8493124995,3.41595979837,3.6729476951,11.3790135858,8.04124803518,21.3317032909,1.10344033317,0.0,1.10344033317
 03/25  15:00:00,48.2881850272,3.41595979837,3.80129697655,12.9739324365,8.04124803518,20.0473076865,1.10332978958,0.0,1.10332978958
 03/25  16:00:00,46.248218104,3.41595979837,3.05617655066,11.3579870381,8.04124803518,20.3684065876,1.10334443456,0.0,1.10334443456
 03/25  17:00:00,46.8796611279,3.41595979837,1.69030715671,21.07544859,2.68041601173,18.0090894769,0.02,0.0,0.02
 03/25  18:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10307008747,0.0,1.10307008747
 03/25  19:00:00,28.6406855095,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 03/25  20:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10307985416,0.0,1.10307985416
 03/25  21:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 03/25  22:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10299035682,0.0,1.10299035682
 03/25  23:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 03/25  24:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10299029281,0.0,1.10299029281
 03/26  01:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 03/26  02:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 03/26  03:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10294387956,0.0,1.10294387956
 03/26  04:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 03/26  05:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10307728546,0.0,1.10307728546
 03/26  06:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 03/26  07:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10294532606,0.0,1.10294532606
 03/26  08:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 03/26  09:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 03/26  10:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10298600453,0.0,1.10298600453
 03/26  11:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 03/26  12:00:00,21.3334264344,0.57128923903,1.9907850192,0.0,2.68041601173,16.0824960704,1.10303329413,0.0,1.10303329413
 03/26  13:00:00,27.150549774,1.84562258399,6.5335750138,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 03/26  14:00:00,27.6243566968,1.77667093974,7.07633358091,0.0,2.68041601173,16.0824960704,1.10309554381,0.0,1.10309554381
 03/26  15:00:00,21.2467211567,0.513419159635,1.96194982091,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 03/26  16:00:00,19.7268519206,0.255338986947,0.700160757446,0.0,2.68041601173,16.0824960704,1.10294473467,0.0,1.10294473467
 03/26  17:00:00,21.3615346142,0.747640662957,1.84254177508,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 03/26  18:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 03/26  19:00:00,28.6406855095,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10298640493,0.0,1.10298640493
 03/26  20:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 03/26  21:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10307678741,0.0,1.10307678741
 03/26  22:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 03/26  23:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10294602036,0.0,1.10294602036
 03/26  24:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 03/27  01:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 03/27  02:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10298991172,0.0,1.10298991172
 03/27  03:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 03/27  04:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10298828398,0.0,1.10298828398
 03/27  05:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 03/27  06:00:00,117.737890968,3.41595979837,0.0,72.7053309579,5.36083202345,21.4433280938,1.10307492631,0.0,1.10307492631
 03/27  07:00:00,111.366176672,3.41595979837,0.0,59.1774910768,16.0824960704,32.6817896323,1.10359919847,0.0,1.10359919847
 03/27  08:00:00,156.145843089,3.42767021363,0.0,34.0589321833,48.2474882111,70.4033123869,1.10419855252,0.0,1.10419855252
 03/27  09:00:00,138.26207111,3.41595979837,0.0,24.5354420477,48.2474882111,62.0547409583,2.18878634467,0.0,2.18878634467
 03/27  10:00:00,120.065186286,3.41595979837,1.12616163173,7.13898899898,48.2474882111,60.1281475517,2.18884175517,0.0,2.18884175517
 03/27  11:00:00,122.478691458,3.42340030992,4.00692582466,4.73769605981,48.2474882111,62.0547409583,2.18918144338,0.0,2.18918144338
 03/27  12:00:00,126.8026408,3.57689708469,9.38184896783,4.07757399122,48.2474882111,61.5103924513,3.27517598998,0.0,3.27517598998
 03/27  13:00:00,131.781588993,3.84222630175,14.5406849074,1.48251401521,48.2474882111,63.6602354638,3.27516880759,0.0,3.27516880759
 03/27  14:00:00,129.527210289,3.81693951716,17.3261949149,0.0,48.2474882111,60.1281475517,1.10430537371,0.0,1.10430537371
 03/27  15:00:00,129.699273084,3.75654865172,17.5586485756,0.0,48.2474882111,60.1281475517,2.18830350251,0.0,2.18830350251
 03/27  16:00:00,133.75892363,3.840363389,18.644594274,0.0,48.2474882111,63.0180376616,2.18911572565,0.0,2.18911572565
 03/27  17:00:00,119.38266531,3.80258964312,15.0477533104,0.203270042299,37.5258241642,62.7947880557,1.10385180402,0.0,1.10385180402
 03/27  18:00:00,76.997574215,3.41595979837,7.51766078191,3.23317446942,26.8041601173,36.0181789539,2.18754302511,0.0,2.18754302511
 03/27  19:00:00,86.4205704977,3.41595979837,1.8981491265,10.9751402831,26.8041601173,33.4493877451,0.02,0.0,0.02
 03/27  20:00:00,86.7679235866,3.41595979837,0.0,24.3684719021,16.0824960704,28.0885557216,1.10345525418,0.0,1.10345525418
 03/27  21:00:00,91.5826833968,3.41595979837,0.0,30.4676273167,16.0824960704,26.8041601173,1.103263977,0.0,1.103263977
 03/27  22:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 03/27  23:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10298840362,0.0,1.10298840362
 03/27  24:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 03/28  01:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10298976982,0.0,1.10298976982
 03/28  02:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 03/28  03:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10298715281,0.0,1.10298715281
 03/28  04:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 03/28  05:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,1.1031168764,0.0,1.1031168764
 03/28  06:00:00,101.158142333,3.41595979837,0.0,56.125582323,5.36083202345,21.4433280938,0.02,0.0,0.02
 03/28  07:00:00,96.5676124004,3.41595979837,0.0,44.3789268053,16.0824960704,32.6817896323,1.10361386532,0.0,1.10361386532
 03/28  08:00:00,140.633740561,3.53412540635,0.0,18.4403744626,48.2474882111,70.4033123869,2.18852315,0.0,2.18852315
 03/28  09:00:00,123.837518262,3.44382408161,1.12146367059,8.96156124672,48.2474882111,62.0547409583,2.18882705501,0.0,2.18882705501
 03/28  10:00:00,121.015176426,3.43011318033,3.92164114563,5.27934624267,48.2474882111,60.1281475517,2.18869865494,0.0,2.18869865494
 03/28  11:00:00,124.312437302,3.50472858591,6.72224323817,3.77479621456,48.2474882111,62.0547409583,2.18952074385,0.0,2.18952074385
 03/28  12:00:00,126.04130215,3.60142854031,9.06747580128,3.60607705177,48.2474882111,61.5103924513,2.19041571904,0.0,2.19041571904
 03/28  13:00:00,130.859146476,3.89604871354,13.714498884,1.33243510968,48.2474882111,63.6602354638,3.27542663888,0.0,3.27542663888
 03/28  14:00:00,127.856770959,3.85921801973,15.6134770824,0.0,48.2474882111,60.1281475517,2.18840859662,0.0,2.18840859662
 03/28  15:00:00,126.885521152,3.7477864771,14.7536588179,0.0,48.2474882111,60.1281475517,1.1042510692,0.0,1.1042510692
 03/28  16:00:00,129.912079062,3.90374857603,14.7343645194,0.0,48.2474882111,63.0180376616,2.18895990824,0.0,2.18895990824
 03/28  17:00:00,118.264663742,4.13318636684,13.802425061,0.0,37.5258241642,62.7947880557,2.18803359394,0.0,2.18803359394
 03/28  18:00:00,76.1852254303,3.47026239771,8.71821084659,1.16597302077,26.8041601173,36.0181789539,1.10360660408,0.0,1.10360660408
 03/28  19:00:00,83.0040748101,3.41595979837,4.24741733765,5.20937638429,26.8041601173,33.4493877451,1.10343513509,0.0,1.10343513509
 03/28  20:00:00,79.8167082225,3.41595979837,0.835808315797,16.5814482223,16.0824960704,28.0885557216,1.1034868331,0.0,1.1034868331
 03/28  21:00:00,84.9838088805,3.41595979837,0.0,23.8687528005,16.0824960704,26.8041601173,0.02,0.0,0.02
 03/28  22:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,1.10302823946,0.0,1.10302823946
 03/28  23:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 03/28  24:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10298956532,0.0,1.10298956532
 03/29  01:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 03/29  02:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10298854035,0.0,1.10298854035
 03/29  03:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 03/29  04:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 03/29  05:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,1.10305279192,0.0,1.10305279192
 03/29  06:00:00,94.9800034867,3.41595979837,0.0,49.947443477,5.36083202345,21.4433280938,1.10307088901,0.0,1.10307088901
 03/29  07:00:00,93.3497180418,3.41595979837,0.0,41.1610324466,16.0824960704,32.6817896323,1.10353050314,0.0,1.10353050314
 03/29  08:00:00,138.948324686,3.56531336367,0.0,16.7237706303,48.2474882111,70.4033123869,1.10421277741,0.0,1.10421277741
 03/29  09:00:00,123.392300754,3.46466472141,1.61648691691,8.00047985237,48.2474882111,62.0547409583,2.18888742761,0.0,2.18888742761
