Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Electricity:Facility [kW](Monthly),Gas:Facility [kW](Monthly)
 01/09  20:00:00,46.9784579224,5.95656341627,0.0,0.260201887935,22.9214369646,9.5742556536,41.5699779806,41.5699779806
 01/09  21:00:00,42.0297688397,5.95656341627,0.0,0.328534256027,19.1011974705,8.3774736969,49.0950029935,49.0950029935
 01/09  22:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 01/09  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/09  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/10  01:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/10  02:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/10  03:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/10  04:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/10  05:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/10  06:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/10  07:00:00,19.6646544897,5.95656341627,0.0,1.13840741298,1.91011974705,2.3935639134,144.121313979,144.121313979
 01/10  08:00:00,21.9825034041,5.95656341627,0.0,0.842999839465,7.6404789882,4.7871278268,113.777943704,113.777943704
 01/10  09:00:00,33.8178748434,5.95656341627,0.0,0.382640259765,19.1011974705,8.3774736969,88.4805935835,88.4805935835
 01/10  10:00:00,51.1484543683,5.95416456917,0.0,0.04109674198,34.3821554469,10.7710376103,64.1440300059,64.1440300059
 01/10  11:00:00,51.1049587793,5.95176572206,0.0,0.0,34.3821554469,10.7710376103,56.9651403604,56.9651403604
 01/10  12:00:00,51.1049587793,5.95176572206,0.0,0.0,34.3821554469,10.7710376103,46.052155776,46.052155776
 01/10  13:00:00,51.1049587793,5.95176572206,0.0,0.0,34.3821554469,10.7710376103,39.3434481498,39.3434481498
 01/10  14:00:00,51.1049587793,5.95176572206,0.0,0.0,34.3821554469,10.7710376103,34.7773541656,34.7773541656
 01/10  15:00:00,51.1138682414,5.95176572206,0.00890946214213,0.0,34.3821554469,10.7710376103,27.9134433892,27.9134433892
 01/10  16:00:00,51.1137635718,5.95176572206,0.00880479255772,0.0,34.3821554469,10.7710376103,19.4552589016,19.4552589016
 01/10  17:00:00,51.1049587793,5.95176572206,0.0,0.0,34.3821554469,10.7710376103,22.6264529191,22.6264529191
 01/10  18:00:00,59.4456149011,5.95576380057,0.0,0.070658043356,34.3821554469,10.7710376103,31.9391833547,31.9391833547
 01/10  19:00:00,46.9402497007,5.95656341627,0.0,0.221993666195,22.9214369646,9.5742556536,39.8608276551,39.8608276551
 01/10  20:00:00,47.0491453614,5.95656341627,0.0,0.33088932695,22.9214369646,9.5742556536,51.0072141746,51.0072141746
 01/10  21:00:00,42.0994318071,5.95656341627,0.0,0.39819722347,19.1011974705,8.3774736969,58.6912866003,58.6912866003
 01/10  22:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 01/10  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/10  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/11  01:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/11  02:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/11  03:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/11  04:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/11  05:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/11  06:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/11  07:00:00,19.6892288517,5.95656341627,0.0,1.16298177496,1.91011974705,2.3935639134,148.973462296,148.973462296
