Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 02/04  18:00:00,70.5587955617,5.7086672077,5.25652749408,0.0,18.2229234133,37.5968344597,7.47121181804,1.70131946106,0.0,5.76989235699
 02/04  19:00:00,89.7042457676,5.92049496035,6.46881282151,0.0,32.690315043,37.0816133363,10.6114132291,4.83639729225,0.0,5.7750159368
 02/04  20:00:00,90.8447123609,6.05895594181,7.35905623063,0.0,36.8143715336,33.066984531,12.1105386672,6.32412197312,0.0,5.78641669412
 02/04  21:00:00,97.4573458628,6.24578926931,8.54477288872,0.0,36.3493007332,38.7721355839,19.1213868487,7.56827162958,0.0,11.5531152191
 02/04  22:00:00,95.3129058535,6.24819480513,8.51579519307,0.0,36.1807251679,36.8228455648,13.8787715825,8.09253685658,0.0,5.78623472597
 02/04  23:00:00,70.9043127418,5.84238046962,5.83293419548,0.0,31.0351095914,20.6438685092,27.3260457582,9.93390234374,0.0,17.3921434144
 02/04  24:00:00,45.4686367803,5.47724751985,3.31652306358,0.0,17.4250845679,11.7056064465,18.8228872901,13.0411878029,0.0,5.78169948715
 02/05  01:00:00,38.3793697652,5.37095920386,2.44215546016,0.0,12.925468867,10.100111941,21.399561989,15.6354589501,0.0,5.7641030389
 02/05  02:00:00,37.950585032,5.31959770622,2.06590362705,0.0,12.925468867,10.100111941,16.9381981647,16.9181981647,0.0,0.02
 02/05  03:00:00,32.8049236428,5.25267114322,1.60620533567,0.0,8.34152022915,10.0650221343,23.3674684568,17.6094030472,0.0,5.75806540963
 02/05  04:00:00,32.5143918558,5.21600809804,1.35233505208,0.0,8.34152022915,10.0650221343,24.0972559418,18.3389505307,0.0,5.75830541107
 02/05  05:00:00,33.9091786421,5.18965079435,1.16682012208,0.0,8.34152022915,11.6705166398,19.0262540046,19.0062540046,0.0,0.02
 02/05  06:00:00,37.9140068,5.1686528049,1.03428961759,0.0,8.80141237637,15.3678112995,24.5289047889,18.7588811073,0.0,5.77002368155
 02/05  07:00:00,58.5249366291,5.24995250428,1.58722085934,0.0,18.5082010057,25.6353820695,29.9360818572,18.3926748754,0.0,11.5434069817
 02/05  08:00:00,71.2927898732,5.49332191542,3.30868969664,0.0,19.4926561212,41.1001056674,26.8937556938,15.2919204344,0.0,11.6018352593
 02/05  09:00:00,97.0268529016,5.96107124284,6.70144263803,0.0,26.3286599382,57.9988325916,43.44102987,7.97902969775,0.0,35.4620001722
 02/05  10:00:00,81.6853024344,5.92475699062,6.66985437294,0.0,26.2443270014,42.8153538416,49.899238536,4.85044576725,18.025,27.0237927688
 02/05  11:00:00,56.7150451327,5.78135863653,5.71775900882,0.0,21.7447113004,23.4437158914,47.5486501309,3.7032959756,18.025,25.8203541553
 02/05  12:00:00,54.6310016053,5.83042297245,5.98678219481,0.0,19.3449162599,23.4437158914,44.3225686003,2.89481497413,18.025,23.4027536262
 02/05  13:00:00,54.8269444838,5.82630214711,6.04477383898,0.0,19.190480192,23.7425572507,39.0626721976,3.51897452314,18.025,17.5186976745
 02/05  14:00:00,54.3869359758,5.77803250157,5.62691857563,0.0,19.260583323,23.698576057,42.1405589654,0.764469442633,18.025,23.3510895227
 02/05  15:00:00,54.151091924,5.74760337969,5.42149602322,0.0,19.260583323,23.698576057,36.2145035976,0.676623418426,18.025,17.5128801791
 02/05  16:00:00,53.595076947,5.7120480213,5.19099415664,0.0,19.260583323,23.4086260847,43.2337217222,1.85495313354,18.025,23.3537685887
 02/05  17:00:00,57.658787694,5.65471742,4.8607042244,0.0,19.260583323,27.8781056672,25.9015346241,2.11255236163,18.025,5.76398226249
 02/05  18:00:00,70.5438395331,5.71667936391,5.29327057486,0.0,18.1807569449,37.5792895564,8.54397691342,2.77406329632,0.0,5.7699136171
 02/05  19:00:00,89.6544074869,5.92602790674,6.53286426747,0.0,32.6059821062,37.0465235296,11.9821033018,6.20669534471,0.0,5.77540795704
 02/05  20:00:00,91.022027529,6.07359494719,7.52173213079,0.0,36.8143715336,33.066984531,13.0362072544,7.24976749941,0.0,5.78643975494
 02/05  21:00:00,97.8941804984,6.27317172137,8.83480224174,0.0,36.43363367,38.8072253906,20.0874534698,8.53429136315,0.0,11.5531621066
 02/05  22:00:00,95.6232298881,6.28798654093,8.90574993686,0.0,36.0963922311,36.7877557581,14.8427463743,9.05599865438,0.0,5.78674771988
 02/05  23:00:00,71.4366899438,5.9086688794,6.4184455161,0.0,30.9507766546,20.6087787026,26.957853381,9.56563243563,0.0,17.3922209454
 02/05  24:00:00,46.3239292893,5.56470807214,4.08435482215,0.0,17.4250845679,11.7056064465,15.9092458406,10.1275216334,0.0,5.78172420724
 02/06  01:00:00,37.9817547831,5.46316106593,3.27165880026,0.0,11.6412384099,10.0650221343,15.795552,10.0314254638,0.0,5.76412653623
 02/06  02:00:00,35.7500431396,5.39038209625,2.67348075069,0.0,10.0992000411,10.047477231,10.746941947,10.726941947,0.0,0.02
 02/06  03:00:00,33.4625710956,5.3393941275,2.29655259519,0.0,8.25718729233,10.0299323277,17.5951863205,11.8370976116,0.0,5.75808870889
 02/06  04:00:00,33.1616673446,5.30460027717,2.03044094514,0.0,8.25718729233,10.0299323277,18.7429270017,12.9845980021,0.0,5.75832899969
 02/06  05:00:00,34.5919118245,5.28301290106,1.87561385506,0.0,8.25718729233,11.6354268332,13.3482896264,13.3282896264,0.0,0.02
 02/06  06:00:00,42.3111561578,5.30006876153,1.99796644546,0.0,12.1011305571,15.3678112995,23.742003722,12.1989204123,0.0,11.5430833097
 02/06  07:00:00,74.6254543619,5.65333300077,4.43044739437,0.0,19.7275818095,37.2640762949,22.6228676595,11.0215015244,0.0,11.6013661351
 02/06  08:00:00,88.9220046037,6.03891852519,7.2730640072,0.0,24.3117294858,51.2795993405,26.6183571123,9.15457803912,0.0,17.4637790731
 02/06  09:00:00,74.2711032288,5.5745786925,4.36184983442,0.0,23.6694662846,40.6342015617,34.4282796004,5.02508696721,0.0,29.4031926332
 02/06  10:00:00,69.2559393787,5.55711250619,4.37164484681,0.0,23.6694662846,35.6302164847,45.9238108463,4.45097926778,18.025,23.4478315786
 02/06  11:00:00,51.4022584587,5.52726193202,4.14461135255,0.0,18.7433767983,22.9618409725,45.3451943563,3.91550648972,18.025,23.4046878666
 02/06  12:00:00,53.921848785,5.84946678984,6.34433518025,0.0,18.7433767983,22.9618409725,43.7253415048,2.34579977168,18.025,23.3545417331
 02/06  13:00:00,55.654197578,6.05187506857,7.8308273932,0.0,18.5889407304,23.1597249699,37.8838891295,2.33824616793,18.025,17.5206429616
 02/06  14:00:00,56.7808107451,6.18399653732,8.57881893851,0.0,18.7433767983,23.2517909448,41.3872163556,0.0120970323019,18.025,23.3501193233
 02/06  15:00:00,57.1195037381,6.21154026544,8.88996331537,0.0,18.7433767983,23.2517909448,35.5406429923,0.0,18.025,17.5156429923
 02/06  16:00:00,57.278140937,6.22775007675,9.32234775125,0.0,18.7433767983,22.9618409725,41.3766857988,0.0,18.025,23.3516857988
 02/06  17:00:00,60.772392528,6.11305764286,8.47995988028,0.0,18.7433767983,27.431320555,24.0772224024,0.288345889707,18.025,5.76387651271
 02/06  18:00:00,76.7036712736,6.1406346109,8.42732375328,0.0,17.6635504202,40.6971502883,7.21101002372,1.43530303139,0.0,5.77570699233
 02/06  19:00:00,86.9525345885,6.17512845688,8.36864677506,0.0,27.5259009287,37.3340067412,15.1602939886,3.57202312504,0.0,11.5882708635
 02/06  20:00:00,89.7418922924,6.2349900875,8.7729790148,0.0,33.8341110165,33.3544677425,11.2686459465,5.48222127106,0.0,5.78642467547
 02/06  21:00:00,99.083852716,6.40495246015,9.79081507663,0.0,36.5179666069,38.8247702939,19.1330734396,7.57992917609,0.0,11.5531442635
 02/06  22:00:00,93.5474618286,6.41409961511,9.76006930989,0.0,32.965339924,36.8579353714,20.1871508332,8.5848944011,0.0,11.6022564321
 02/06  23:00:00,66.607158823,5.96598266609,6.81522139058,0.0,25.6355707503,20.6438685092,21.3797644127,9.81297781133,0.0,11.5667866014
 02/06  24:00:00,44.076031735,5.58952617119,4.21376844355,0.0,15.0252895274,11.7056064465,16.9948567589,11.2248287125,0.0,5.77002804639
 02/07  01:00:00,37.8801034959,5.45823411491,3.17493547239,0.0,11.6412384099,10.0650221343,17.7694063253,12.0054348678,0.0,5.76397145753
 02/07  02:00:00,35.5782876667,5.37588122499,2.51622725594,0.0,10.0992000411,10.047477231,13.4495414819,13.4295414819,0.0,0.02
 02/07  03:00:00,33.1651643966,5.31071004779,2.02782778935,0.0,8.25718729233,10.0299323277,21.1186441212,15.3603900473,0.0,5.75825407395
 02/07  04:00:00,32.7723962999,5.26298144861,1.68279175386,0.0,8.25718729233,10.0299323277,17.2525669956,17.2325669956,0.0,0.02
 02/07  05:00:00,34.1676384342,5.23610807264,1.4982441992,0.0,8.25718729233,11.6354268332,23.4508652977,17.68674562,0.0,5.76411967778
 02/07  06:00:00,41.8764201209,5.2518203796,1.61147819568,0.0,12.1011305571,15.3678112995,27.8861914236,16.3432051666,0.0,11.542986257
 02/07  07:00:00,73.8556345437,5.56878182412,3.74517734309,0.0,19.7275818095,37.2640762949,26.5154020466,14.9151602203,0.0,11.6002418263
 02/07  08:00:00,87.0919382967,5.83161673563,5.65029916117,0.0,24.3117294858,51.2795993405,30.0408272897,12.5763358374,0.0,17.4644914523
 02/07  09:00:00,73.4342005068,5.49527085589,3.60425575411,0.0,23.6694662846,40.6342015617,37.4094290374,8.00647152537,0.0,29.4029575121
 02/07  10:00:00,68.4107691425,5.47777844952,3.60580784182,0.0,23.6694662846,35.6302164847,48.6769133114,7.20505489416,18.025,23.4468584172
 02/07  11:00:00,49.8584117667,5.35660118562,2.77142548969,0.0,18.7433767983,22.9618409725,47.8841011062,6.45393020068,18.025,23.4051709056
 02/07  12:00:00,50.2628490617,5.39746131905,3.13734059678,0.0,18.7433767983,22.9618409725,39.3132907176,3.76800211249,18.025,17.5202886051
 02/07  13:00:00,50.7993347463,5.42094630731,3.60689564302,0.0,18.5889407304,23.1597249699,44.5000000196,3.12118393041,18.025,23.3538160892
 02/07  14:00:00,51.2370547898,5.45163875391,3.76741666976,0.0,18.7433767983,23.2517909448,41.5497574079,0.177120851159,18.025,23.3476365567
 02/07  15:00:00,51.5146076845,5.47727508357,4.01933669431,0.0,18.7433767983,23.2517909448,35.5465512907,0.0,18.025,17.5215512907
 02/07  16:00:00,51.3401526494,5.48794525357,4.12416146291,0.0,18.7433767983,22.9618409725,42.3952095115,1.02210901976,18.025,23.3481004917
 02/07  17:00:00,55.8614869747,5.49737243799,4.18474286604,0.0,18.7433767983,27.431320555,19.4160855566,1.37108555658,18.025,0.02
 02/07  18:00:00,73.123589306,5.68242835056,5.30544698374,0.0,17.6635504202,40.6971502883,13.6027968839,2.07157220966,0.0,11.5312246742
 02/07  19:00:00,84.1674669165,5.810153002,5.94855451527,0.0,27.5259009287,37.3340067412,16.3180285692,4.72799332081,0.0,11.5900352484
 02/07  20:00:00,87.5784689867,5.94672876597,6.89781712303,0.0,33.8341110165,33.3544677425,11.5847271938,5.79736570204,0.0,5.78736149178
 02/07  21:00:00,97.5104644079,6.18898552554,8.43339482668,0.0,36.5179666069,38.8247702939,18.3438285384,6.78981336737,0.0,11.554015171
 02/07  22:00:00,92.3796799832,6.25021177899,8.75617537747,0.0,32.965339924,36.8579353714,18.4140622139,6.81298109054,0.0,11.6010811233
 02/07  23:00:00,65.5795695188,5.82453544729,5.92907872498,0.0,25.6355707503,20.6438685092,18.9259831832,7.35976263397,0.0,11.5662205493
 02/07  24:00:00,43.283211162,5.48186662689,3.52860716648,0.0,15.0252895274,11.7056064465,14.5560292853,8.78604738545,0.0,5.76998189982
 02/08  01:00:00,37.3503108635,5.38438233944,2.71899680918,0.0,11.6412384099,10.0650221343,9.62082297606,9.60082297606,0.0,0.02
 02/08  02:00:00,35.3508263246,5.34005507512,2.32458922527,0.0,10.0992000411,10.047477231,15.788444686,10.0302736261,0.0,5.75817105991
 02/08  03:00:00,33.1713645438,5.30067453937,2.04406356845,0.0,8.25718729233,10.0299323277,15.9731691631,10.2151010789,0.0,5.75806808423
 02/08  04:00:00,32.9814371005,5.27751530058,1.87730008169,0.0,8.25718729233,10.0299323277,10.4644743517,10.4444743517,0.0,0.02
 02/08  05:00:00,34.3925380746,5.25504908658,1.70420116251,0.0,8.25718729233,11.6354268332,17.0241980308,11.2602071927,0.0,5.76399083812
 02/08  06:00:00,42.0389378981,5.26467368335,1.76114473499,0.0,12.1011305571,15.3678112995,17.16047772,11.3787485546,0.0,5.78172916537
 02/08  07:00:00,74.0270574109,5.57950392621,3.90587278042,0.0,19.7275818095,37.2640762949,28.9023632347,11.5128619189,0.0,17.3895013158
 02/08  08:00:00,88.3436622508,5.96797664102,6.76566619793,0.0,24.3117294858,51.2795993405,26.4565484898,8.99384047965,0.0,17.4627080102
 02/08  09:00:00,74.3949899838,5.57853762179,4.48177849398,0.0,23.6694662846,40.6342015617,26.733742781,3.2078785883,0.0,23.5258641927
 02/08  10:00:00,69.6598067592,5.5845855482,4.74803561958,0.0,23.6694662846,35.6302164847,48.8197601156,1.49076307649,18.025,29.3039970391
 02/08  11:00:00,51.3906488526,5.50277243095,4.1574934363,0.0,18.7433767983,22.9618409725,43.5350737257,2.10603626531,18.025,23.4040374604
 02/08  12:00:00,50.53620368,5.40778097113,3.40037644441,0.0,18.7433767983,22.9618409725,37.617594203,2.07043310534,18.025,17.5221610976
 02/08  13:00:00,50.7796574913,5.41405079039,3.59411294307,0.0,18.5889407304,23.1597249699,44.3246533478,2.94948565255,18.025,23.3501676952
 02/08  14:00:00,51.6516286214,5.51095385804,4.12267405145,0.0,18.7433767983,23.2517909448,36.2782933625,0.733551836689,18.025,17.5197415258
 02/08  15:00:00,51.9698609878,5.55544193876,4.39642626411,0.0,18.7433767983,23.2517909448,42.2753286008,0.897569635028,18.025,23.3527589658
 02/08  16:00:00,51.7308017333,5.57101307552,4.43173849167,0.0,18.7433767983,22.9618409725,43.4609469327,2.46459196383,18.025,22.9713549689
 02/08  17:00:00,55.6629798827,5.50401682755,3.97959703713,0.0,18.7433767983,27.431320555,21.1775831107,2.76539960089,18.025,0.387183509767
 02/08  18:00:00,73.0624176001,5.68392069265,5.24278789659,0.0,17.6635504202,40.6971502883,8.63209517771,2.85647948961,0.0,5.77561568811
 02/08  19:00:00,84.2698623948,5.82226647179,6.03883762231,0.0,27.5259009287,37.3340067412,18.053234725,5.19265421951,0.0,12.8605805055
 02/08  20:00:00,87.6173945039,5.94914665298,6.93432316267,0.0,33.8341110165,33.3544677425,16.5804875354,6.29360246155,0.0,10.2868850738
 02/08  21:00:00,97.4318788609,6.17632000176,8.36747634613,0.0,36.5179666069,38.8247702939,19.6112206078,8.05815785779,0.0,11.55306275
 02/08  22:00:00,92.2159704542,6.22686423099,8.61581135106,0.0,32.965339924,36.8579353714,20.4550444955,8.85444619251,0.0,11.6005983029
 02/08  23:00:00,65.2794769271,5.78818997037,5.66533444153,0.0,25.6355707503,20.6438685092,21.1676758729,10.0443822027,0.0,11.1232936702
 02/08  24:00:00,42.9764894581,5.45002289733,3.25372964083,0.0,15.0252895274,11.7056064465,11.976244144,11.5159102634,0.0,0.460333880551
 02/09  01:00:00,37.0783396488,5.35997327649,2.47143400425,0.0,11.6412384099,10.0650221343,18.2407079939,12.476610168,0.0,5.76409782589
 02/09  02:00:00,35.0152655957,5.3051401655,2.02394119475,0.0,10.0992000411,10.047477231,19.4063381355,13.6480177343,0.0,5.75832040115
 02/09  03:00:00,32.7410829567,5.25362001401,1.66083962982,0.0,8.25718729233,10.0299323277,14.8371119984,14.8171119984,0.0,0.02
 02/09  04:00:00,32.4337688794,5.21593648398,1.39120838844,0.0,8.25718729233,10.0299323277,21.7661733849,16.0079527282,0.0,5.75822065668
 02/09  05:00:00,33.8101472105,5.18783802044,1.18902040737,0.0,8.25718729233,11.6354268332,22.7780975312,17.0140720709,0.0,5.76402546029
 02/09  06:00:00,41.4404080031,5.19518572461,1.23210483994,0.0,12.1011305571,15.3678112995,22.6056558362,16.8242995897,0.0,5.78135624658
 02/09  07:00:00,73.3397134518,5.49986713992,3.29816705247,0.0,19.7275818095,37.2640762949,28.2714475796,16.6693076443,0.0,11.6021399352
 02/09  08:00:00,86.8406374072,5.79585842098,5.43475963344,0.0,24.3117294858,51.2795993405,30.4364190548,12.9724477193,0.0,17.4639713355
 02/09  09:00:00,74.1311391002,5.5674955282,4.22896948049,0.0,23.6694662846,40.6342015617,34.978845469,5.57387075633,0.0,29.4049747127
 02/09  10:00:00,70.9220398022,5.75568648091,5.83916438411,0.0,23.6694662846,35.6302164847,49.4842737205,2.14733712175,18.025,29.3119365987
 02/09  11:00:00,52.8921376973,5.70596692405,5.45579052166,0.0,18.7433767983,22.9618409725,38.0366295405,2.45302914196,18.025,17.5586003985
 02/09  12:00:00,52.5548021949,5.67744216482,5.14931346983,0.0,18.7433767983,22.9618409725,43.7382896938,2.35848090603,18.025,23.3548087878
 02/09  13:00:00,52.1300435549,5.60099761332,4.75755073951,0.0,18.5889407304,23.1597249699,44.9331057949,3.56048802325,18.025,23.3476177717
 02/09  14:00:00,52.9761826045,5.69498402708,5.26320194109,0.0,18.7433767983,23.2517909448,36.2434984812,0.696373408785,18.025,17.5221250724
 02/09  15:00:00,53.6083360988,5.76630249185,5.82403828486,0.0,18.7433767983,23.2517909448,41.5152971157,0.14148984159,18.025,23.3488072741
 02/09  16:00:00,53.3547602116,5.76084821704,5.86586183325,0.0,18.7433767983,22.9618409725,36.6192949107,1.07880755992,18.025,17.5154873508
 02/09  17:00:00,57.5883947039,5.72843052878,5.68059756068,0.0,18.7433767983,27.431320555,25.1520760718,1.36325817421,18.025,5.76381789757
 02/09  18:00:00,74.4087117107,5.85449259921,6.41851292572,0.0,17.6635504202,40.6971502883,7.79385907463,2.01830553994,0.0,5.77555353469
 02/09  19:00:00,85.1728076449,5.94520322281,6.81884759427,0.0,27.5259009287,37.3340067412,15.7375290642,4.14766492454,0.0,11.5898641397
 02/09  20:00:00,88.3051803631,6.04506278383,7.52619093101,0.0,33.8341110165,33.3544677425,17.3544513852,5.79968351513,0.0,11.5547678701
 02/09  21:00:00,97.9696576777,6.25222569263,8.82935128538,0.0,36.5179666069,38.8247702939,13.4718791676,7.68569543398,0.0,5.78618373364
 02/09  22:00:00,92.6796713708,6.29000919933,9.01636669417,0.0,32.965339924,36.8579353714,25.9584855968,8.56611679591,0.0,17.3923688009
 02/09  23:00:00,65.8263854752,5.85621526152,6.14421915144,0.0,25.6355707503,20.6438685092,15.2016994024,9.40838505114,0.0,5.79331435122
 02/09  24:00:00,43.5180396649,5.51261960431,3.73268289922,0.0,15.0252895274,11.7056064465,16.1263754476,10.3564015658,0.0,5.7699738818
 02/10  01:00:00,37.5265657161,5.40787867282,2.87175288536,0.0,11.6412384099,10.0650221343,16.4050979115,10.6410010838,0.0,5.76409682774
 02/10  02:00:00,35.3928739468,5.34839721492,2.35829279515,0.0,10.0992000411,10.047477231,17.6386545556,11.8805370473,0.0,5.75811750835
 02/10  03:00:00,33.0340493194,5.28962904078,1.91779881855,0.0,8.25718729233,10.0299323277,13.7901771165,13.7701771165,0.0,0.02
 02/10  04:00:00,32.6847104678,5.24737123735,1.61071270806,0.0,8.25718729233,10.0299323277,21.3668234727,15.6084573479,0.0,5.75836612485
 02/10  05:00:00,34.06567572,5.21981882632,1.4125694049,0.0,8.25718729233,11.6354268332,22.3739162547,16.6098944338,0.0,5.764021821
 02/10  06:00:00,41.7438113961,5.23281026792,1.49788317799,0.0,12.1011305571,15.3678112995,21.8624159096,16.0808072661,0.0,5.78160864354
 02/10  07:00:00,73.6901253497,5.54520502627,3.60324358216,0.0,19.7275818095,37.2640762949,27.1315974441,15.5293849434,0.0,11.6022125006
 02/10  08:00:00,86.9974614815,5.81906229751,5.56837965172,0.0,24.3117294858,51.2795993405,30.8103867394,13.346134899,0.0,17.4642518404
 02/10  09:00:00,73.1652565268,5.46271640696,3.3678659916,0.0,23.6694662846,40.6342015617,37.9762586836,8.5724524344,0.0,29.4038062492
 02/10  10:00:00,68.356718723,5.47080679123,3.55872707146,0.0,23.6694662846,35.6302164847,48.8176314963,7.34109495989,18.025,23.4515365364
 02/10  11:00:00,51.1011728901,5.51394389496,3.85684607657,0.0,18.7433767983,22.9618409725,47.5729623567,6.14323486225,18.025,23.4047274944
 02/10  12:00:00,52.8621298027,5.7412922869,5.39279022638,0.0,18.7433767983,22.9618409725,45.7682655571,4.38730842936,18.025,23.3559571278
 02/10  13:00:00,54.574885833,5.93388908247,6.86949967442,0.0,18.5889407304,23.1597249699,40.1936466881,4.65312127989,18.025,17.5155254082
 02/10  14:00:00,55.202256295,5.99528946416,7.18897428714,0.0,18.7433767983,23.2517909448,42.1528504583,0.774409229038,18.025,23.3534412292
 02/10  15:00:00,56.4628544938,6.13443123193,8.31042400357,0.0,18.7433767983,23.2517909448,41.3701535056,0.0,18.025,23.3451535056
