Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Electricity:Facility [kW](Monthly),Gas:Facility [kW](Monthly)
 03/13  23:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 03/13  24:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 03/14  01:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 03/14  02:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 03/14  03:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 03/14  04:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 03/14  05:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 03/14  06:00:00,21.9299172848,6.82291807721,0.0,0.0,1.8243253836,1.797673824,102.784384376,102.784384376
 03/14  07:00:00,21.5439005929,6.82291807721,0.0,0.0,7.2973015344,3.595347648,82.3355358701,82.3355358701
 03/14  08:00:00,31.3580302972,6.82291807721,0.0,0.0,18.243253836,6.291858384,58.8539767156,58.8539767156
 03/14  09:00:00,47.75030719,6.82291807721,0.0,0.0,32.8378569048,8.089532208,21.8238773122,21.8238773122
 03/14  10:00:00,47.75030719,6.82291807721,0.0,0.0,32.8378569048,8.089532208,2.01843721956,2.01843721956
 03/14  11:00:00,47.75030719,6.82291807721,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 03/14  12:00:00,47.75030719,6.82291807721,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 03/14  13:00:00,47.7580661041,6.82291807721,0.00775891404985,0.0,32.8378569048,8.089532208,0.0,0.0
 03/14  14:00:00,48.9312190706,6.82291807721,1.18091188064,0.0,32.8378569048,8.089532208,0.0,0.0
 03/14  15:00:00,52.3627699546,6.82291807721,4.61246276464,0.0,32.8378569048,8.089532208,0.0,0.0
 03/14  16:00:00,51.1565522767,6.82291807721,3.40624508666,0.0,32.8378569048,8.089532208,0.0,0.0
 03/14  17:00:00,48.3996380457,6.82291807721,0.64933085569,0.0,32.8378569048,8.089532208,0.0,0.0
 03/14  18:00:00,35.9144078405,6.82291807721,0.00888986408933,0.0,21.8919046032,7.190695296,0.0,0.0
 03/14  19:00:00,45.4763513097,6.82291807721,0.0,0.0,21.8919046032,7.190695296,0.0,0.0
 03/14  20:00:00,42.8430302972,6.82291807721,0.0,0.0,18.243253836,6.291858384,0.379658641785,0.379658641785
 03/14  21:00:00,22.3776491824,0.0,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 03/14  22:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 03/14  23:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 03/14  24:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 03/15  01:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 03/15  02:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 03/15  03:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 03/15  04:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 03/15  05:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 03/15  06:00:00,21.9299172848,6.82291807721,0.0,0.0,1.8243253836,1.797673824,101.297669145,101.297669145
 03/15  07:00:00,21.5439005929,6.82291807721,0.0,0.0,7.2973015344,3.595347648,80.3387242994,80.3387242994
 03/15  08:00:00,31.3580302972,6.82291807721,0.0,0.0,18.243253836,6.291858384,59.9675545281,59.9675545281
 03/15  09:00:00,47.75030719,6.82291807721,0.0,0.0,32.8378569048,8.089532208,26.5305416731,26.5305416731
 03/15  10:00:00,47.75030719,6.82291807721,0.0,0.0,32.8378569048,8.089532208,7.19460756862,7.19460756862
 03/15  11:00:00,47.75030719,6.82291807721,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 03/15  12:00:00,47.75030719,6.82291807721,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 03/15  13:00:00,47.75030719,6.82291807721,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 03/15  14:00:00,47.75030719,6.82291807721,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 03/15  15:00:00,47.75030719,6.82291807721,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 03/15  16:00:00,47.75030719,6.82291807721,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 03/15  17:00:00,47.75030719,6.82291807721,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 03/15  18:00:00,35.9055179764,6.82291807721,0.0,0.0,21.8919046032,7.190695296,0.0,0.0
 03/15  19:00:00,45.4763513097,6.82291807721,0.0,0.0,21.8919046032,7.190695296,0.0,0.0
 03/15  20:00:00,42.8430302972,6.82291807721,0.0,0.0,18.243253836,6.291858384,2.91556553699,2.91556553699
 03/15  21:00:00,22.3776491824,0.0,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 03/15  22:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 03/15  23:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 03/15  24:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 03/16  01:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 03/16  02:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 03/16  03:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 03/16  04:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 03/16  05:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 03/16  06:00:00,21.9299172848,6.82291807721,0.0,0.0,1.8243253836,1.797673824,68.5902845129,68.5902845129
 03/16  07:00:00,21.5439005929,6.82291807721,0.0,0.0,7.2973015344,3.595347648,51.9711336248,51.9711336248
 03/16  08:00:00,31.3580302972,6.82291807721,0.0,0.0,18.243253836,6.291858384,39.6497540892,39.6497540892
 03/16  09:00:00,47.75030719,6.82291807721,0.0,0.0,32.8378569048,8.089532208,21.1427789868,21.1427789868
 03/16  10:00:00,47.75030719,6.82291807721,0.0,0.0,32.8378569048,8.089532208,14.9201813994,14.9201813994
 03/16  11:00:00,47.75030719,6.82291807721,0.0,0.0,32.8378569048,8.089532208,2.13603129565,2.13603129565
 03/16  12:00:00,47.75030719,6.82291807721,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 03/16  13:00:00,47.75030719,6.82291807721,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 03/16  14:00:00,47.75030719,6.82291807721,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 03/16  15:00:00,47.75030719,6.82291807721,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 03/16  16:00:00,47.75030719,6.82291807721,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 03/16  17:00:00,47.75030719,6.82291807721,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 03/16  18:00:00,35.9055179764,6.82291807721,0.0,0.0,21.8919046032,7.190695296,1.5101509088,1.5101509088
 03/16  19:00:00,45.4763513097,6.82291807721,0.0,0.0,21.8919046032,7.190695296,12.9570231079,12.9570231079
 03/16  20:00:00,42.8430302972,6.82291807721,0.0,0.0,18.243253836,6.291858384,26.2402055602,26.2402055602
 03/16  21:00:00,22.3776491824,0.0,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 03/16  22:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 03/16  23:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 03/16  24:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 03/17  01:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 03/17  02:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 03/17  03:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 03/17  04:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 03/17  05:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 03/17  06:00:00,21.9299172848,6.82291807721,0.0,0.0,1.8243253836,1.797673824,129.890671557,129.890671557
 03/17  07:00:00,21.5439005929,6.82291807721,0.0,0.0,7.2973015344,3.595347648,103.247590741,103.247590741
 03/17  08:00:00,31.3580302972,6.82291807721,0.0,0.0,18.243253836,6.291858384,73.8715062374,73.8715062374
 03/17  09:00:00,47.75030719,6.82291807721,0.0,0.0,32.8378569048,8.089532208,32.5713066665,32.5713066665
 03/17  10:00:00,47.75030719,6.82291807721,0.0,0.0,32.8378569048,8.089532208,12.5175297442,12.5175297442
 03/17  11:00:00,47.75030719,6.82291807721,0.0,0.0,32.8378569048,8.089532208,0.42416229476,0.42416229476
 03/17  12:00:00,47.75030719,6.82291807721,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 03/17  13:00:00,47.75030719,6.82291807721,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 03/17  14:00:00,47.75030719,6.82291807721,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 03/17  15:00:00,47.8391847119,6.82291807721,0.0888775219129,0.0,32.8378569048,8.089532208,0.0,0.0
 03/17  16:00:00,47.7587655321,6.82291807721,0.00845834213248,0.0,32.8378569048,8.089532208,0.0,0.0
 03/17  17:00:00,47.75030719,6.82291807721,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 03/17  18:00:00,35.9055179764,6.82291807721,0.0,0.0,21.8919046032,7.190695296,0.0,0.0
 03/17  19:00:00,45.4763513097,6.82291807721,0.0,0.0,21.8919046032,7.190695296,4.14728246327,4.14728246327
 03/17  20:00:00,42.8430302972,6.82291807721,0.0,0.0,18.243253836,6.291858384,15.6115650506,15.6115650506
 03/17  21:00:00,22.3776491824,0.0,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 03/17  22:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 03/17  23:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 03/17  24:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 03/18  01:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 03/18  02:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 03/18  03:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 03/18  04:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 03/18  05:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 03/18  06:00:00,21.4804988288,6.82291807721,0.0,0.0,1.8243253836,1.348255368,94.4808356185,94.4808356185
 03/18  07:00:00,16.9964129137,6.82291807721,0.0,0.0,3.6486507672,2.696510736,72.7059981526,72.7059981526
 03/18  08:00:00,22.2630549388,6.82291807721,0.0,0.0,10.9459523016,4.49418456,55.8051663067,55.8051663067
 03/18  09:00:00,35.9055179764,6.82291807721,0.0,0.0,21.8919046032,7.190695296,29.3300343829,29.3300343829
 03/18  10:00:00,47.75030719,6.82291807721,0.0,0.0,32.8378569048,8.089532208,13.8272461259,13.8272461259
 03/18  11:00:00,47.75030719,6.82291807721,0.0,0.0,32.8378569048,8.089532208,2.09404882413,2.09404882413
 03/18  12:00:00,47.75030719,6.82291807721,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 03/18  13:00:00,47.75030719,6.82291807721,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 03/18  14:00:00,47.75030719,6.82291807721,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 03/18  15:00:00,47.75030719,6.82291807721,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 03/18  16:00:00,47.75030719,6.82291807721,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 03/18  17:00:00,47.75030719,6.82291807721,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 03/18  18:00:00,31.3580302972,6.82291807721,0.0,0.0,18.243253836,6.291858384,1.48140242573,1.48140242573
 03/18  19:00:00,31.8338882721,6.82291807721,0.0,0.0,10.9459523016,4.49418456,15.9909770169,15.9909770169
 03/18  20:00:00,33.7480549388,6.82291807721,0.0,0.0,10.9459523016,4.49418456,29.5950013563,29.5950013563
 03/18  21:00:00,24.6530795804,6.82291807721,0.0,0.0,3.6486507672,2.696510736,40.4492743405,40.4492743405
 03/18  22:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 03/18  23:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 03/18  24:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 03/19  01:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 03/19  02:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 03/19  03:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 03/19  04:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 03/19  05:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 03/19  06:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 03/19  07:00:00,7.00091408493,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 03/19  08:00:00,13.1680795804,6.82291807721,0.0,0.0,3.6486507672,2.696510736,108.879194006,108.879194006
 03/19  09:00:00,13.1680795804,6.82291807721,0.0,0.0,3.6486507672,2.696510736,72.8190952826,72.8190952826
 03/19  10:00:00,26.810542618,6.82291807721,0.0,0.0,14.5946030688,5.393021472,46.3503026938,46.3503026938
 03/19  11:00:00,26.810542618,6.82291807721,0.0,0.0,14.5946030688,5.393021472,28.2662410001,28.2662410001
 03/19  12:00:00,35.9055179764,6.82291807721,0.0,0.0,21.8919046032,7.190695296,6.94929632885,6.94929632885
 03/19  13:00:00,35.9055179764,6.82291807721,0.0,0.0,21.8919046032,7.190695296,0.150402852421,0.150402852421
 03/19  14:00:00,35.9055179764,6.82291807721,0.0,0.0,21.8919046032,7.190695296,0.0,0.0
 03/19  15:00:00,35.9055179764,6.82291807721,0.0,0.0,21.8919046032,7.190695296,0.0,0.0
 03/19  16:00:00,35.9055179764,6.82291807721,0.0,0.0,21.8919046032,7.190695296,0.0,0.0
 03/19  17:00:00,26.810542618,6.82291807721,0.0,0.0,14.5946030688,5.393021472,3.15089024596,3.15089024596
 03/19  18:00:00,17.7155672596,6.82291807721,0.0,0.0,7.2973015344,3.595347648,23.0704247577,23.0704247577
 03/19  19:00:00,12.7434140849,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 03/19  20:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 03/19  21:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 03/19  22:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 03/19  23:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 03/19  24:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 03/20  01:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 03/20  02:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 03/20  03:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 03/20  04:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 03/20  05:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 03/20  06:00:00,21.9299172848,6.82291807721,0.0,0.0,1.8243253836,1.797673824,128.642507913,128.642507913
 03/20  07:00:00,19.6297339263,6.82291807721,0.0,0.0,7.2973015344,3.595347648,100.437703707,100.437703707
 03/20  08:00:00,31.3580302972,6.82291807721,0.0,0.0,18.243253836,6.291858384,71.6427965679,71.6427965679
 03/20  09:00:00,47.75030719,6.82291807721,0.0,0.0,32.8378569048,8.089532208,29.5037261693,29.5037261693
 03/20  10:00:00,47.75030719,6.82291807721,0.0,0.0,32.8378569048,8.089532208,7.35085765375,7.35085765375
 03/20  11:00:00,47.75030719,6.82291807721,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 03/20  12:00:00,47.75030719,6.82291807721,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 03/20  13:00:00,47.75030719,6.82291807721,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 03/20  14:00:00,47.75030719,6.82291807721,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 03/20  15:00:00,47.75030719,6.82291807721,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 03/20  16:00:00,47.75030719,6.82291807721,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 03/20  17:00:00,47.75030719,6.82291807721,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 03/20  18:00:00,35.9055179764,6.82291807721,0.0,0.0,21.8919046032,7.190695296,0.54470722373,0.54470722373
 03/20  19:00:00,45.4763513097,6.82291807721,0.0,0.0,21.8919046032,7.190695296,11.037322109,11.037322109
 03/20  20:00:00,42.8430302972,6.82291807721,0.0,0.0,18.243253836,6.291858384,23.9136841692,23.9136841692
 03/20  21:00:00,22.3776491824,0.0,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 03/20  22:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 03/20  23:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 03/20  24:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 03/21  01:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 03/21  02:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 03/21  03:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 03/21  04:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 03/21  05:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 03/21  06:00:00,21.9299172848,6.82291807721,0.0,0.0,1.8243253836,1.797673824,101.046161822,101.046161822
 03/21  07:00:00,19.6297339263,6.82291807721,0.0,0.0,7.2973015344,3.595347648,74.0050777065,74.0050777065
 03/21  08:00:00,31.3580302972,6.82291807721,0.0,0.0,18.243253836,6.291858384,51.6905434819,51.6905434819
 03/21  09:00:00,47.75030719,6.82291807721,0.0,0.0,32.8378569048,8.089532208,29.4404231809,29.4404231809
 03/21  10:00:00,47.75030719,6.82291807721,0.0,0.0,32.8378569048,8.089532208,14.5761488628,14.5761488628
 03/21  11:00:00,47.75030719,6.82291807721,0.0,0.0,32.8378569048,8.089532208,0.998600744466,0.998600744466
 03/21  12:00:00,47.75030719,6.82291807721,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 03/21  13:00:00,47.75030719,6.82291807721,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 03/21  14:00:00,47.75030719,6.82291807721,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 03/21  15:00:00,47.75030719,6.82291807721,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 03/21  16:00:00,47.75030719,6.82291807721,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 03/21  17:00:00,47.75030719,6.82291807721,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 03/21  18:00:00,35.9055179764,6.82291807721,0.0,0.0,21.8919046032,7.190695296,4.47996537102,4.47996537102
 03/21  19:00:00,45.4763513097,6.82291807721,0.0,0.0,21.8919046032,7.190695296,19.3831283309,19.3831283309
 03/21  20:00:00,42.8430302972,6.82291807721,0.0,0.0,18.243253836,6.291858384,30.9800621048,30.9800621048
 03/21  21:00:00,22.3776491824,0.0,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 03/21  22:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 03/21  23:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 03/21  24:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 03/22  01:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 03/22  02:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 03/22  03:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 03/22  04:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 03/22  05:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 03/22  06:00:00,21.9299172848,6.82291807721,0.0,0.0,1.8243253836,1.797673824,117.673165745,117.673165745
 03/22  07:00:00,19.6297339263,6.82291807721,0.0,0.0,7.2973015344,3.595347648,97.7928751479,97.7928751479
 03/22  08:00:00,31.3580302972,6.82291807721,0.0,0.0,18.243253836,6.291858384,76.9251105312,76.9251105312
 03/22  09:00:00,47.75030719,6.82291807721,0.0,0.0,32.8378569048,8.089532208,57.9165618379,57.9165618379
 03/22  10:00:00,47.75030719,6.82291807721,0.0,0.0,32.8378569048,8.089532208,46.7029586573,46.7029586573
 03/22  11:00:00,47.75030719,6.82291807721,0.0,0.0,32.8378569048,8.089532208,24.7253922358,24.7253922358
 03/22  12:00:00,47.75030719,6.82291807721,0.0,0.0,32.8378569048,8.089532208,15.4166701971,15.4166701971
 03/22  13:00:00,47.75030719,6.82291807721,0.0,0.0,32.8378569048,8.089532208,6.93722082631,6.93722082631
 03/22  14:00:00,47.75030719,6.82291807721,0.0,0.0,32.8378569048,8.089532208,3.10925819013,3.10925819013
 03/22  15:00:00,47.75030719,6.82291807721,0.0,0.0,32.8378569048,8.089532208,1.66308246279,1.66308246279
 03/22  16:00:00,47.75030719,6.82291807721,0.0,0.0,32.8378569048,8.089532208,3.22836262944,3.22836262944
 03/22  17:00:00,47.75030719,6.82291807721,0.0,0.0,32.8378569048,8.089532208,10.853595894,10.853595894
 03/22  18:00:00,35.9055179764,6.82291807721,0.0,0.0,21.8919046032,7.190695296,23.0936768646,23.0936768646
 03/22  19:00:00,45.4763513097,6.82291807721,0.0,0.0,21.8919046032,7.190695296,37.613514993,37.613514993
 03/22  20:00:00,42.8430302972,6.82291807721,0.0,0.0,18.243253836,6.291858384,45.1371795722,45.1371795722
 03/22  21:00:00,22.3776491824,0.0,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 03/22  22:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 03/22  23:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 03/22  24:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 03/23  01:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 03/23  02:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 03/23  03:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 03/23  04:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 03/23  05:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 03/23  06:00:00,21.9299172848,6.82291807721,0.0,0.0,1.8243253836,1.797673824,155.820416826,155.820416826
 03/23  07:00:00,19.6297339263,6.82291807721,0.0,0.0,7.2973015344,3.595347648,123.833891372,123.833891372
 03/23  08:00:00,31.3580302972,6.82291807721,0.0,0.0,18.243253836,6.291858384,96.166097443,96.166097443
 03/23  09:00:00,47.75030719,6.82291807721,0.0,0.0,32.8378569048,8.089532208,60.2242731585,60.2242731585
 03/23  10:00:00,47.75030719,6.82291807721,0.0,0.0,32.8378569048,8.089532208,43.82566781,43.82566781
 03/23  11:00:00,47.75030719,6.82291807721,0.0,0.0,32.8378569048,8.089532208,27.0064497518,27.0064497518
 03/23  12:00:00,47.75030719,6.82291807721,0.0,0.0,32.8378569048,8.089532208,14.5242121615,14.5242121615
 03/23  13:00:00,47.75030719,6.82291807721,0.0,0.0,32.8378569048,8.089532208,1.96508799516,1.96508799516
 03/23  14:00:00,47.75030719,6.82291807721,0.0,0.0,32.8378569048,8.089532208,0.0680881813084,0.0680881813084
 03/23  15:00:00,47.75030719,6.82291807721,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 03/23  16:00:00,47.75030719,6.82291807721,0.0,0.0,32.8378569048,8.089532208,0.120802153752,0.120802153752
 03/23  17:00:00,47.75030719,6.82291807721,0.0,0.0,32.8378569048,8.089532208,3.76902279437,3.76902279437
 03/23  18:00:00,35.9055179764,6.82291807721,0.0,0.0,21.8919046032,7.190695296,11.1547485665,11.1547485665
 03/23  19:00:00,45.4763513097,6.82291807721,0.0,0.0,21.8919046032,7.190695296,23.5822463576,23.5822463576
 03/23  20:00:00,42.8430302972,6.82291807721,0.0,0.0,18.243253836,6.291858384,31.4394391712,31.4394391712
 03/23  21:00:00,22.3776491824,0.0,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 03/23  22:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 03/23  23:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 03/23  24:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 03/24  01:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 03/24  02:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 03/24  03:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 03/24  04:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 03/24  05:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 03/24  06:00:00,21.9299172848,6.82291807721,0.0,0.0,1.8243253836,1.797673824,103.247051324,103.247051324
 03/24  07:00:00,19.6297339263,6.82291807721,0.0,0.0,7.2973015344,3.595347648,77.2943525871,77.2943525871
 03/24  08:00:00,31.3580302972,6.82291807721,0.0,0.0,18.243253836,6.291858384,59.6382834565,59.6382834565
 03/24  09:00:00,47.75030719,6.82291807721,0.0,0.0,32.8378569048,8.089532208,32.7859908211,32.7859908211
 03/24  10:00:00,47.75030719,6.82291807721,0.0,0.0,32.8378569048,8.089532208,21.5280653663,21.5280653663
