Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 04/03  02:00:00,78.2047065542,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49929089907,0.0,2.335,1.16429089907
 04/03  03:00:00,88.315671604,10.2570731516,0.0,0.0,3.49369000822,9.08398230582,13.9701967857,11.6151967857,2.335,0.02
 04/03  04:00:00,94.9379446717,10.2570731516,0.0,0.0,3.49369000822,9.08398230582,15.2003705195,12.8453705195,2.335,0.02
 04/03  05:00:00,94.5603656325,10.2570731516,0.0,0.0,3.49369000822,9.08398230582,17.0004750805,13.5011995983,2.335,1.16427548218
 04/03  06:00:00,150.01579418,40.4332731227,0.0,0.0,13.9747600329,18.6919646116,378.498804614,373.808804614,4.67,0.02
 04/03  07:00:00,149.026215244,40.4332731227,0.0,0.0,13.9747600329,18.6919646116,341.331314049,335.496760045,4.67,1.16455400392
 04/03  08:00:00,222.390927297,40.4332731227,0.0,0.0,34.9369000822,32.3179380704,302.096730153,293.904230153,8.1725,0.02
 04/03  09:00:00,248.325154084,40.4332731227,0.0,0.0,62.886420148,41.4019203762,265.366943423,253.69436113,10.5075,1.16508229204
 04/03  10:00:00,239.501223305,40.4332731227,0.0,0.0,62.886420148,41.4019203762,244.036195484,232.36348632,10.5075,1.16520916399
 04/03  11:00:00,270.958872727,40.4332731227,0.0116352200021,0.0,62.886420148,41.4019203762,215.266360532,202.447361026,10.5075,2.31149950584
 04/03  12:00:00,252.717921287,40.4332731227,0.0129559178305,0.0,62.886420148,41.4019203762,187.948743305,175.129426563,10.5075,2.31181674191
 04/03  13:00:00,250.1599061,40.4332731227,0.0406341421277,0.0,62.886420148,41.4019203762,179.653084122,167.979932673,10.5075,1.1656514481
 04/03  14:00:00,246.384027323,40.4332731227,0.125334058028,0.0,62.886420148,41.4019203762,176.931541063,164.11288105,10.5075,2.31116001303
 04/03  15:00:00,243.4937142,40.4332731227,0.296531794302,0.0,62.886420148,41.4019203762,163.127757939,151.454809069,10.5075,1.16544886929
 04/03  16:00:00,243.90936862,40.4332731227,0.386754948249,0.0,62.886420148,41.4019203762,159.469661436,147.796713434,10.5075,1.16544800225
 04/03  17:00:00,243.415781219,40.4332731227,0.453164965905,0.0,62.886420148,41.4019203762,161.05171365,148.233300262,10.5075,2.31091338806
 04/03  18:00:00,241.695999173,40.4332731227,0.195527419076,0.0,41.9242800987,36.8599292233,166.456147049,155.950895008,9.34,1.16525204131
 04/03  19:00:00,225.743774889,40.4332731227,0.0814676180663,0.0,41.9242800987,36.8599292233,177.072657264,166.567529221,9.34,1.16512804274
 04/03  20:00:00,205.701154202,40.4332731227,0.0,0.0,34.9369000822,32.3179380704,189.773476819,180.435866469,8.1725,1.16511034993
 04/03  21:00:00,154.602924185,40.4332731227,0.0,0.0,13.9747600329,18.6919646116,162.404625112,156.569825947,4.67,1.16479916492
 04/03  22:00:00,84.4025072017,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 04/03  23:00:00,119.274847684,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49938202476,0.0,2.335,1.16438202476
 04/03  24:00:00,88.3137088794,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 04/04  01:00:00,80.7692290452,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 04/04  02:00:00,79.9440050427,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49933101991,0.0,2.335,1.16433101991
 04/04  03:00:00,79.1158394287,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 04/04  04:00:00,111.506121778,10.2570731516,0.0,0.0,3.49369000822,9.08398230582,14.3786394155,12.0236394155,2.335,0.02
 04/04  05:00:00,111.703065287,10.2570731516,0.0,0.0,3.49369000822,9.08398230582,16.9719144724,13.4726410858,2.335,1.16427338661
 04/04  06:00:00,166.78996799,40.4332731227,0.0,0.0,13.9747600329,18.6919646116,381.383583143,376.693583143,4.67,0.02
 04/04  07:00:00,158.333411818,40.4332731227,0.0,0.0,13.9747600329,18.6919646116,341.348356146,335.513841217,4.67,1.16451492986
 04/04  08:00:00,222.112040367,40.4332731227,0.0,0.0,34.9369000822,32.3179380704,305.90383522,297.71133522,8.1725,0.02
 04/04  09:00:00,246.746195983,40.4332731227,0.0,0.0,62.886420148,41.4019203762,270.939163108,259.266619804,10.5075,1.16504330385
 04/04  10:00:00,237.505415229,40.4332731227,0.0,0.0,62.886420148,41.4019203762,256.697127154,245.024457043,10.5075,1.16517011134
 04/04  11:00:00,268.510570389,40.4332731227,0.0,0.0,62.886420148,41.4019203762,240.55943463,227.740513026,10.5075,2.3114216032
 04/04  12:00:00,249.329955802,40.4332731227,0.0,0.0,62.886420148,41.4019203762,223.596564774,210.777325876,10.5075,2.31173889774
 04/04  13:00:00,246.822465793,40.4332731227,0.0,0.0,62.886420148,41.4019203762,208.833089624,197.159976869,10.5075,1.16561275533
 04/04  14:00:00,243.242221405,40.4332731227,0.0,0.0,62.886420148,41.4019203762,199.763089772,186.944507517,10.5075,2.31108225536
 04/04  15:00:00,240.400994716,40.4332731227,0.0409732507364,0.0,62.886420148,41.4019203762,189.403110745,177.730200562,10.5075,1.16541018301
 04/04  16:00:00,240.573643369,40.4332731227,0.101558252456,0.0,62.886420148,41.4019203762,187.49731603,175.824406681,10.5075,1.16540934986
 04/04  17:00:00,240.095091233,40.4332731227,0.148054743999,0.0,62.886420148,41.4019203762,187.93647685,175.118140696,10.5075,2.31083615426
 04/04  18:00:00,238.968018832,40.4332731227,0.0,0.0,41.9242800987,36.8599292233,189.40890802,178.903694504,9.34,1.1652135152
 04/04  19:00:00,217.042601838,40.4332731227,0.0,0.0,41.9242800987,36.8599292233,198.70708186,188.201992326,9.34,1.16508953427
 04/04  20:00:00,199.016192483,40.4332731227,0.0,0.0,34.9369000822,32.3179380704,214.52941989,205.191847978,8.1725,1.16507191212
 04/04  21:00:00,149.691157047,40.4332731227,0.0,0.0,13.9747600329,18.6919646116,201.00915663,195.174307897,4.67,1.16484873325
 04/04  22:00:00,84.7002413832,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 04/04  23:00:00,119.882416174,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49934361749,0.0,2.335,1.16434361749
 04/04  24:00:00,89.0395692631,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 04/05  01:00:00,80.8234841431,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 04/05  02:00:00,79.3380383503,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49929286283,0.0,2.335,1.16429286283
 04/05  03:00:00,78.8772827868,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 04/05  04:00:00,95.5338217338,10.2570731516,0.0,0.0,3.49369000822,9.08398230582,12.5478588257,10.1928588257,2.335,0.02
 04/05  05:00:00,95.116184915,10.2570731516,0.0,0.0,3.49369000822,9.08398230582,14.7018237346,11.2025148789,2.335,1.16430885573
 04/05  06:00:00,150.692266999,40.4332731227,0.0,0.0,13.9747600329,18.6919646116,342.494097984,337.804097984,4.67,0.02
 04/05  07:00:00,149.596183073,40.4332731227,0.0,0.0,13.9747600329,18.6919646116,309.695327602,305.005327602,4.67,0.02
 04/05  08:00:00,222.244707492,40.4332731227,0.0,0.0,34.9369000822,32.3179380704,279.081474711,269.744130581,8.1725,1.16484412991
 04/05  09:00:00,246.598437992,40.4332731227,0.0108118136946,0.0,62.886420148,41.4019203762,246.365804045,234.693186197,10.5075,1.16511784733
 04/05  10:00:00,237.010909805,40.4332731227,0.0,0.0,62.886420148,41.4019203762,235.48368155,223.811050107,10.5075,1.16513144245
 04/05  11:00:00,268.227202934,40.4332731227,0.0,0.0,62.886420148,41.4019203762,226.170401545,213.351557222,10.5075,2.31134432308
 04/05  12:00:00,248.999886582,40.4332731227,0.0,0.0,62.886420148,41.4019203762,221.200415204,208.381253544,10.5075,2.31166166027
 04/05  13:00:00,246.641264705,40.4332731227,0.0,0.0,62.886420148,41.4019203762,215.69750954,204.024049773,10.5075,1.16595976728
 04/05  14:00:00,243.643185151,40.4332731227,0.0,0.0,62.886420148,41.4019203762,213.221112509,200.402608034,10.5075,2.31100447515
 04/05  15:00:00,241.123743109,40.4332731227,0.0,0.0,62.886420148,41.4019203762,202.192222003,190.519350584,10.5075,1.16537141853
 04/05  16:00:00,241.376610669,40.4332731227,0.0,0.0,62.886420148,41.4019203762,198.815358028,187.14248741,10.5075,1.16537061752
 04/05  17:00:00,240.704857319,40.4332731227,0.0,0.0,62.886420148,41.4019203762,203.219600535,190.401341774,10.5075,2.31075876047
 04/05  18:00:00,239.307675467,40.4332731227,0.0,0.0,41.9242800987,36.8599292233,208.425514393,197.920339484,9.34,1.16517490951
 04/05  19:00:00,223.179366893,40.4332731227,0.0,0.0,41.9242800987,36.8599292233,218.2218036,207.716752653,9.34,1.16505094656
 04/05  20:00:00,200.914571269,40.4332731227,0.0,0.0,34.9369000822,32.3179380704,226.662895175,217.325361774,8.1725,1.16503340093
 04/05  21:00:00,153.645868529,40.4332731227,0.0,0.0,13.9747600329,18.6919646116,196.403635915,190.568825599,4.67,1.16481031553
 04/05  22:00:00,83.4865441667,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 04/05  23:00:00,118.478199501,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49940089039,0.0,2.335,1.16440089039
 04/05  24:00:00,87.2973560098,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 04/06  01:00:00,80.0977478017,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 04/06  02:00:00,79.2442579422,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49933376547,0.0,2.335,1.16433376547
 04/06  03:00:00,94.238686418,15.3856097274,0.0,0.0,3.49369000822,9.08398230582,23.5143316576,21.1593316576,2.335,0.02
 04/06  04:00:00,100.895432634,15.3856097274,0.0,0.0,3.49369000822,9.08398230582,23.2043852359,20.8493852359,2.335,0.02
 04/06  05:00:00,95.3797659238,10.2570731516,0.0,0.0,3.49369000822,9.08398230582,20.0267753506,16.5274800115,2.335,1.16429533918
 04/06  06:00:00,150.189754053,40.4332731227,0.0,0.0,13.9747600329,18.6919646116,408.586717224,403.896717224,4.67,0.02
 04/06  07:00:00,149.003036311,40.4332731227,0.0,0.0,13.9747600329,18.6919646116,369.154881465,364.464881465,4.67,0.02
 04/06  08:00:00,221.704116149,40.4332731227,0.0,0.0,34.9369000822,32.3179380704,324.582684162,315.245378201,8.1725,1.16480596077
 04/06  09:00:00,247.182565224,40.4332731227,0.0,0.0,62.886420148,41.4019203762,274.641091112,262.968512648,10.5075,1.16507846445
 04/06  10:00:00,237.938337947,40.4332731227,0.0,0.0,62.886420148,41.4019203762,252.260411291,240.587541988,10.5075,1.16536930382
 04/06  11:00:00,267.521915114,40.4332731227,0.0110671967509,0.0,62.886420148,41.4019203762,225.100269911,212.281502196,10.5075,2.31126771507
 04/06  12:00:00,247.51012199,40.4332731227,0.0,0.0,62.886420148,41.4019203762,200.102277934,187.283192987,10.5075,2.31158494602
 04/06  13:00:00,244.8807495,40.4332731227,0.0463285869189,0.0,62.886420148,41.4019203762,178.699087449,167.025666118,10.5075,1.1659213306
 04/06  14:00:00,241.411061496,40.4332731227,0.222022044951,0.0,62.886420148,41.4019203762,168.26170073,155.443272543,10.5075,2.31092818719
 04/06  15:00:00,238.275085919,40.4332731227,0.377071208529,0.0,62.886420148,41.4019203762,156.547156217,144.874322919,10.5075,1.16533329772
 04/06  16:00:00,238.534170287,40.4332731227,0.493408994107,0.0,62.886420148,41.4019203762,152.278900066,140.606067541,10.5075,1.16533252556
 04/06  17:00:00,238.791810675,40.4332731227,0.593424033509,0.0,62.886420148,41.4019203762,152.900925516,140.082742871,10.5075,2.31068264571
 04/06  18:00:00,237.930558119,40.4332731227,0.38394674468,0.0,41.9242800987,36.8599292233,155.446972582,144.941554163,9.34,1.16541841872
 04/06  19:00:00,221.285020545,40.4332731227,0.209179074923,0.0,41.9242800987,36.8599292233,170.385177809,159.880165083,9.34,1.16501272558
 04/06  20:00:00,199.159369286,40.4332731227,0.0,0.0,34.9369000822,32.3179380704,192.849334258,183.511839019,8.1725,1.16499523933
 04/06  21:00:00,151.993270932,40.4332731227,0.0,0.0,13.9747600329,18.6919646116,168.782814178,162.948041898,4.67,1.16477228062
 04/06  22:00:00,80.8760050586,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 04/06  23:00:00,115.925005671,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49936308121,0.0,2.335,1.16436308121
 04/06  24:00:00,85.4275972605,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 04/07  01:00:00,78.2935305304,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 04/07  02:00:00,77.9272310285,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49929619033,0.0,2.335,1.16429619033
 04/07  03:00:00,82.7946662901,5.12853657578,0.0,0.0,3.49369000822,9.08398230582,9.02243645372,6.66743645372,2.335,0.02
 04/07  04:00:00,110.439992539,10.2570731516,0.0,0.0,3.49369000822,9.08398230582,16.2927401683,13.9377401683,2.335,0.02
 04/07  05:00:00,115.592808766,15.3856097274,0.0,0.0,3.49369000822,9.08398230582,24.2136715874,21.8586715874,2.335,0.02
 04/07  06:00:00,166.298128842,40.4332731227,0.0,0.0,13.9747600329,18.6919646116,386.857110297,381.022803396,4.67,1.16430690095
 04/07  07:00:00,154.281911122,40.4332731227,0.0,0.0,13.9747600329,18.6919646116,350.849661247,346.159661247,4.67,0.02
 04/07  08:00:00,221.370034348,40.4332731227,0.0,0.0,34.9369000822,32.3179380704,313.399614743,304.062346446,8.1725,1.16476829669
 04/07  09:00:00,245.564581842,40.4332731227,0.0,0.0,62.886420148,41.4019203762,270.281268313,258.608727449,10.5075,1.16504086365
 04/07  10:00:00,236.102647101,40.4332731227,0.0,0.0,62.886420148,41.4019203762,248.954658723,237.28182701,10.5075,1.16533171289
 04/07  11:00:00,267.107171734,40.4332731227,0.0109102397839,0.0,62.886420148,41.4019203762,221.731826352,208.913223225,10.5075,2.31110312709
 04/07  12:00:00,247.371199541,40.4332731227,0.0,0.0,62.886420148,41.4019203762,200.776443484,187.957433821,10.5075,2.31150966354
 04/07  13:00:00,244.692849525,40.4332731227,0.101937830956,0.0,62.886420148,41.4019203762,178.48440333,166.81101972,10.5075,1.16588361011
 04/07  14:00:00,241.559083202,40.4332731227,0.363157552797,0.0,62.886420148,41.4019203762,159.749795249,146.931441929,10.5075,2.31085332039
 04/07  15:00:00,238.48015472,40.4332731227,0.521487897055,0.0,62.886420148,41.4019203762,147.564494137,135.89169825,10.5075,1.16529588733
 04/07  16:00:00,238.809702346,40.4332731227,0.66652203445,0.0,62.886420148,41.4019203762,141.925200914,130.252405771,10.5075,1.16529514362
 04/07  17:00:00,238.870967203,40.4332731227,0.713866741142,0.0,62.886420148,41.4019203762,146.822202962,134.004095011,10.5075,2.31060795017
 04/07  18:00:00,237.920808141,40.4332731227,0.451167069302,0.0,41.9242800987,36.8599292233,153.005304659,142.499923529,9.34,1.16538113019
 04/07  19:00:00,214.716684287,40.4332731227,0.273517085786,0.0,41.9242800987,36.8599292233,168.060997309,157.556021695,9.34,1.16497561325
 04/07  20:00:00,192.675691487,40.4332731227,0.0,0.0,34.9369000822,32.3179380704,197.143980037,187.806521945,8.1725,1.16495809203
 04/07  21:00:00,146.908237858,40.4332731227,0.0,0.0,13.9747600329,18.6919646116,180.348145503,174.5134103,4.67,1.1647352029
 04/07  22:00:00,80.7113121135,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 04/07  23:00:00,115.953598508,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 04/07  24:00:00,85.3842045444,0.0,0.0,0.0,3.49369000822,9.08398230582,3.4993048948,0.0,2.335,1.1643048948
 04/08  01:00:00,75.829727672,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 04/08  02:00:00,75.7585284266,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91565980715,0.0,1.75125,1.16440980715
 04/08  03:00:00,75.5490481498,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 04/08  04:00:00,97.436245253,15.3856097274,0.0,0.0,3.49369000822,6.81298672936,23.141330097,21.370080097,1.75125,0.02
 04/08  05:00:00,97.0411132048,15.3856097274,0.0,0.0,3.49369000822,6.81298672936,26.9350271325,24.0194822173,1.75125,1.16429491524
 04/08  06:00:00,135.550191137,40.4332731227,0.0,0.0,6.98738001645,14.1499734587,399.896053266,396.373553266,3.5025,0.02
 04/08  07:00:00,130.922541991,40.4332731227,0.0,0.0,6.98738001645,14.1499734587,362.190895803,357.523755721,3.5025,1.16464008207
 04/08  08:00:00,193.843310502,40.4332731227,0.0,0.0,20.9621400493,23.2339557645,327.440064357,320.437701864,5.8375,1.16486249232
 04/08  09:00:00,211.056470602,40.4332731227,0.0,0.0,41.9242800987,36.8599292233,286.252695551,275.747891858,9.34,1.16480369284
 04/08  10:00:00,236.116586685,40.4332731227,0.0,0.0,62.886420148,41.4019203762,252.739680576,241.066823653,10.5075,1.16535692253
 04/08  11:00:00,267.14796451,40.4332731227,0.0243582847912,0.0,62.886420148,41.4019203762,220.233042226,208.559788389,10.5075,1.16575383671
 04/08  12:00:00,247.486194708,40.4332731227,0.0,0.0,62.886420148,41.4019203762,195.92516912,183.10614744,10.5075,2.31152168014
 04/08  13:00:00,244.799729642,40.4332731227,0.10640567991,0.0,62.886420148,41.4019203762,174.821255188,163.148043967,10.5075,1.16571122035
 04/08  14:00:00,241.345151566,40.4332731227,0.288749351845,0.0,62.886420148,41.4019203762,164.251019418,151.432608228,10.5075,2.31091119072
 04/08  15:00:00,238.352137918,40.4332731227,0.45947048421,0.0,62.886420148,41.4019203762,151.706521256,140.033715319,10.5075,1.16530593728
 04/08  16:00:00,238.589577783,40.4332731227,0.596670379031,0.0,62.886420148,41.4019203762,147.363085311,134.545006745,10.5075,2.31057856668
 04/08  17:00:00,238.747992656,40.4332731227,0.679800278116,0.0,62.886420148,41.4019203762,147.439914474,135.767169127,10.5075,1.16524534726
 04/08  18:00:00,223.694880309,40.4332731227,0.0824102630433,0.0,34.9369000822,32.3179380704,165.873358475,156.535408879,8.1725,1.1654495958
 04/08  19:00:00,177.769262756,40.4332731227,0.0,0.0,20.9621400493,23.2339557645,181.530119605,174.527499202,5.8375,1.1651204032
 04/08  20:00:00,170.594742326,40.4332731227,0.0,0.0,20.9621400493,23.2339557645,196.807893915,189.805450057,5.8375,1.16494385802
 04/08  21:00:00,137.843788801,40.4332731227,0.0,0.0,6.98738001645,14.1499734587,173.139738852,168.47245219,3.5025,1.16478666179
 04/08  22:00:00,78.5857203559,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 04/08  23:00:00,113.562121548,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91574778881,0.0,1.75125,1.16449778881
 04/08  24:00:00,83.2192689342,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 04/09  01:00:00,75.8573361418,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91558577464,0.0,1.75125,1.16433577464
 04/09  02:00:00,75.5457345483,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 04/09  03:00:00,85.726085877,10.2570731516,0.0,0.0,3.49369000822,6.81298672936,16.7674086728,13.8518021866,1.75125,1.16435648622
 04/09  04:00:00,92.4532988142,10.2570731516,0.0,0.0,3.49369000822,6.81298672936,16.5996436686,14.8283936686,1.75125,0.02
 04/09  05:00:00,96.9675222326,15.3856097274,0.0,0.0,3.49369000822,6.81298672936,27.6822128616,25.9109628616,1.75125,0.02
 04/09  06:00:00,135.56218769,40.4332731227,0.0,0.0,6.98738001645,14.1499734587,432.326113844,427.659300692,3.5025,1.16431315258
 04/09  07:00:00,130.933971586,40.4332731227,0.0,0.0,6.98738001645,14.1499734587,394.850782571,391.328282571,3.5025,0.02
 04/09  08:00:00,166.321542544,40.4332731227,0.0,0.0,6.98738001645,14.1499734587,350.864695932,346.197730477,3.5025,1.16446545592
 04/09  09:00:00,138.925608119,40.4332731227,0.0,0.0,6.98738001645,14.1499734587,330.252525193,326.730025193,3.5025,0.02
 04/09  10:00:00,174.063297953,40.4332731227,0.0,0.0,27.9495200658,27.7759469175,289.082942127,280.912947157,7.005,1.16499497004
 04/09  11:00:00,205.567185886,40.4332731227,0.0,0.0,27.9495200658,27.7759469175,260.724170403,252.554192628,7.005,1.16497777545
 04/09  12:00:00,213.241695648,40.4332731227,0.0,0.0,41.9242800987,36.8599292233,224.068245116,213.563010996,9.34,1.16523411993
 04/09  13:00:00,211.012848505,40.4332731227,0.0,0.0,41.9242800987,36.8599292233,200.749268266,190.244093969,9.34,1.16517429715
 04/09  14:00:00,207.473694984,40.4332731227,0.0,0.0,41.9242800987,36.8599292233,185.766143455,175.260972397,9.34,1.16517105719
 04/09  15:00:00,204.14377217,40.4332731227,0.0,0.0,41.9242800987,36.8599292233,180.608955957,170.103971084,9.34,1.16498487294
 04/09  16:00:00,204.239558491,40.4332731227,0.0,0.0,41.9242800987,36.8599292233,175.461883349,164.956795682,9.34,1.16508766757
 04/09  17:00:00,175.817506115,40.4332731227,0.0,0.0,27.9495200658,27.7759469175,199.960307717,191.790138303,7.005,1.16516941407
