Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 07/07  15:00:00,104.259147165,5.85746213949,10.7858747413,0.0,44.73757,40.636785,6.10304065804,0.00687493440413,3.20568,2.89048572364
 07/07  16:00:00,104.641340602,5.86368172784,11.2606171076,0.0,44.73757,40.636785,8.9666429504,0.0,3.20568,5.7609629504
 07/07  17:00:00,86.1820155688,5.8463489676,10.8538527992,0.0,44.73757,22.606085,6.09638218454,0.0,3.20568,2.89070218454
 07/07  18:00:00,85.4953612554,5.8463489676,10.1784899012,0.0,44.73757,22.606085,11.8653025824,0.0,3.20568,8.65962258238
 07/07  19:00:00,85.4651599764,5.8463489676,10.1533427168,0.0,44.73757,22.606085,11.884138393,0.0,3.20568,8.67845839304
 07/07  20:00:00,55.6199680548,5.8463489676,9.30924224008,0.0,15.863942322,22.606085,11.8739334119,0.0,3.20568,8.66825341194
 07/07  21:00:00,39.8253731095,0.0,0.0,0.0,15.863942322,22.030085,11.874698005,0.0,3.20568,8.66901800499
 07/07  22:00:00,39.8407433124,0.0,0.0,0.0,15.863942322,22.030085,8.97126788283,0.0,3.20568,5.76558788283
 07/07  23:00:00,46.2811195563,0.0,0.0,0.0,15.863942322,22.030085,6.09514096677,0.0,3.20568,2.88946096677
 07/07  24:00:00,48.4241466541,0.0,0.0,0.0,15.863942322,22.030085,6.09122883564,0.0,3.20568,2.88554883564
 07/08  01:00:00,48.4170360907,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/08  02:00:00,48.3927758632,0.0,0.0,0.0,15.863942322,22.030085,6.08913532946,0.0,3.20568,2.88345532946
 07/08  03:00:00,48.3735107653,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/08  04:00:00,45.7265265772,0.0,0.0,0.0,15.863942322,22.030085,6.08864505358,0.0,3.20568,2.88296505358
 07/08  05:00:00,39.9971996327,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/08  06:00:00,40.0151271715,0.0,0.0,0.0,15.863942322,22.030085,6.0892489661,0.0,3.20568,2.8835689661
 07/08  07:00:00,39.9931770714,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/08  08:00:00,40.0317500678,0.0,0.0,0.0,15.863942322,22.030085,6.08921042943,0.0,3.20568,2.88353042943
 07/08  09:00:00,40.0651787472,0.0,0.0,0.0,15.863942322,22.030085,6.09110063939,0.0,3.20568,2.88542063939
 07/08  10:00:00,40.0760987128,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/08  11:00:00,40.7630706078,0.0,0.0,0.0,15.863942322,22.030085,6.09112847753,0.0,3.20568,2.88544847753
 07/08  12:00:00,40.0880492819,0.0,0.0,0.0,15.863942322,22.030085,6.09115631774,0.0,3.20568,2.88547631774
 07/08  13:00:00,40.1286773366,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/08  14:00:00,40.1454586385,0.0,0.0,0.0,15.863942322,22.030085,6.08925547753,0.0,3.20568,2.88357547753
 07/08  15:00:00,40.1347609758,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/08  16:00:00,40.0193078282,0.0,0.0,0.0,15.863942322,22.030085,6.08921680498,0.0,3.20568,2.88353680498
 07/08  17:00:00,40.013729881,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/08  18:00:00,40.0242103275,0.0,0.0,0.0,15.863942322,22.030085,6.08917815801,0.0,3.20568,2.88349815801
 07/08  19:00:00,40.2778814815,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/08  20:00:00,40.2496553444,0.0,0.0,0.0,15.863942322,22.030085,6.08913953848,0.0,3.20568,2.88345953848
 07/08  21:00:00,40.1055066173,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/08  22:00:00,39.9182854572,0.0,0.0,0.0,15.863942322,22.030085,6.08910094759,0.0,3.20568,2.88342094759
 07/08  23:00:00,46.309149815,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/08  24:00:00,48.4707888662,0.0,0.0,0.0,15.863942322,22.030085,6.08925265318,0.0,3.20568,2.88357265318
 07/09  01:00:00,48.4590531074,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/09  02:00:00,48.4520580687,0.0,0.0,0.0,15.863942322,22.030085,6.08921139477,0.0,3.20568,2.88353139477
 07/09  03:00:00,48.4430390213,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/09  04:00:00,47.243625543,0.0,0.0,0.0,15.863942322,22.030085,6.08917030532,0.0,3.20568,2.88349030532
 07/09  05:00:00,40.079186367,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/09  06:00:00,40.0809023802,0.0,0.0,0.0,15.863942322,22.030085,6.08912912416,0.0,3.20568,2.88344912416
 07/09  07:00:00,39.9938309028,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/09  08:00:00,39.9830370981,0.0,0.0,0.0,15.863942322,22.030085,6.09108314703,0.0,3.20568,2.88540314703
 07/09  09:00:00,39.9993255937,0.0,0.0,0.0,15.863942322,22.030085,6.09110788945,0.0,3.20568,2.88542788945
 07/09  10:00:00,40.0133982706,0.0,0.0,0.0,15.863942322,22.030085,6.09113264511,0.0,3.20568,2.88545264511
 07/09  11:00:00,40.710640765,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/09  12:00:00,40.0207611349,0.0,0.0,0.0,15.863942322,22.030085,6.09115739797,0.0,3.20568,2.88547739797
 07/09  13:00:00,40.0549193258,0.0,0.0,0.0,15.863942322,22.030085,6.09118213838,0.0,3.20568,2.88550213838
 07/09  14:00:00,40.0723755635,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/09  15:00:00,40.0523343251,0.0,0.0,0.0,15.863942322,22.030085,6.08917787915,0.0,3.20568,2.88349787915
 07/09  16:00:00,39.9523164695,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/09  17:00:00,39.9520809934,0.0,0.0,0.0,15.863942322,22.030085,6.08913647966,0.0,3.20568,2.88345647966
 07/09  18:00:00,39.9537237132,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/09  19:00:00,40.1785206635,0.0,0.0,0.0,15.863942322,22.030085,6.08909511075,0.0,3.20568,2.88341511075
 07/09  20:00:00,40.14685636,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/09  21:00:00,40.01169575,0.0,0.0,0.0,15.863942322,22.030085,6.08924381084,0.0,3.20568,2.88356381084
 07/09  22:00:00,39.8340362752,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/09  23:00:00,47.6621780916,0.0,0.0,0.0,15.863942322,22.030085,6.08920237049,0.0,3.20568,2.88352237049
 07/09  24:00:00,48.3998886008,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/10  01:00:00,48.3934451862,0.0,0.0,0.0,15.863942322,22.030085,6.09125687312,0.0,3.20568,2.88557687312
 07/10  02:00:00,48.3922531927,0.0,0.0,0.0,15.863942322,22.030085,6.09127808378,0.0,3.20568,2.88559808378
 07/10  03:00:00,48.3883424787,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/10  04:00:00,47.1803618084,0.0,0.0,0.0,15.863942322,22.030085,6.09129942177,0.0,3.20568,2.88561942177
 07/10  05:00:00,40.010813224,0.0,0.0,0.0,15.863942322,22.030085,6.09132082751,0.0,3.20568,2.88564082751
 07/10  06:00:00,46.4957037455,5.8463489676,0.184434027936,0.0,15.863942322,22.606085,6.32153468902,0.230192446349,3.20568,2.88566224267
 07/10  07:00:00,47.4052967829,5.8463489676,1.02878689415,0.0,15.863942322,22.606085,102.858545066,96.7620792005,3.20568,2.89078586541
 07/10  08:00:00,95.9119263335,5.8463489676,1.41881727925,0.0,44.73757,41.8366005,53.6870582748,31.897454887,16.0284,5.76120338778
 07/10  09:00:00,96.4694441096,5.8463489676,1.948635724,0.0,44.73757,41.8366005,42.8722532674,23.9534349017,16.0284,2.89041836568
 07/10  10:00:00,100.116310361,5.8463489676,2.78898398337,0.0,44.73757,44.63617,46.3977196491,19.4642696482,24.0426,2.89085000093
 07/10  11:00:00,101.658907732,5.8463489676,3.6240211343,0.0,44.73757,44.63617,45.1884913186,15.3845598778,24.0426,5.76133144074
 07/10  12:00:00,101.771644613,5.8463489676,4.44084101969,0.0,44.73757,44.63617,37.8929239599,10.9598416367,24.0426,2.89048232324
 07/10  13:00:00,100.302463785,5.8463489676,5.72655796587,0.0,44.73757,41.8366005,28.0445153504,6.25496314442,16.0284,5.76115220603
 07/10  14:00:00,100.937560573,5.8463489676,6.34239037034,0.0,44.73757,41.8366005,23.3471739655,4.42810491847,16.0284,2.89066904701
 07/10  15:00:00,99.7257265579,5.8463489676,6.35306845373,0.0,44.73757,40.636785,17.8635827804,8.89693130612,3.20568,5.7609714743
 07/10  16:00:00,100.05461026,5.8463489676,6.77954257824,0.0,44.73757,40.636785,14.0748776428,7.97834116274,3.20568,2.89085648002
 07/10  17:00:00,80.98404587,5.8463489676,5.75309828009,0.0,44.73757,22.606085,16.7674045211,10.6709910684,3.20568,2.89073345271
 07/10  18:00:00,78.6489945292,5.8463489676,3.46915730265,0.0,44.73757,22.606085,11.8692888464,0.00423284295964,3.20568,8.65937600346
 07/10  19:00:00,77.8353554823,5.8463489676,2.44976875244,0.0,44.73757,22.606085,11.8828544652,0.0,3.20568,8.67717446517
 07/10  20:00:00,48.8268689851,5.8463489676,2.44976875081,0.0,15.863942322,22.606085,11.8753075007,0.0,3.20568,8.66962750066
 07/10  21:00:00,39.9044206687,0.0,0.0,0.0,15.863942322,22.030085,11.8749787596,0.0,3.20568,8.66929875958
 07/10  22:00:00,39.7921124488,0.0,0.0,0.0,15.863942322,22.030085,8.97082970818,0.0,3.20568,5.76514970818
 07/10  23:00:00,47.6706909174,0.0,0.0,0.0,15.863942322,22.030085,6.09507856229,0.0,3.20568,2.88939856229
 07/10  24:00:00,48.3857584463,0.0,0.0,0.0,15.863942322,22.030085,6.09108861523,0.0,3.20568,2.88540861523
 07/11  01:00:00,48.378684184,0.0,0.0,0.0,15.863942322,22.030085,6.09110769527,0.0,3.20568,2.88542769527
 07/11  02:00:00,48.3764090287,0.0,0.0,0.0,15.863942322,22.030085,6.09112604403,0.0,3.20568,2.88544604403
 07/11  03:00:00,48.3741221755,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/11  04:00:00,48.0664675461,0.0,0.0,0.0,15.863942322,22.030085,6.09114452058,0.0,3.20568,2.88546452058
 07/11  05:00:00,40.7246919392,0.0,0.0,0.0,15.863942322,22.030085,6.09116306636,0.0,3.20568,2.88548306636
 07/11  06:00:00,46.6747871715,5.8463489676,0.00369287582818,0.0,15.863942322,22.606085,8.38933774881,2.29815612516,3.20568,2.88550162365
 07/11  07:00:00,47.1531655366,5.8463489676,0.718148214483,0.0,15.863942322,22.606085,121.769368233,115.673074337,3.20568,2.89061389654
 07/11  08:00:00,97.2629911685,5.8463489676,2.74925963238,0.0,44.73757,41.8366005,52.3908824151,30.6016305979,16.0284,5.7608518172
 07/11  09:00:00,99.0791326815,5.8463489676,4.52111143328,0.0,44.73757,41.8366005,35.2188750501,16.2996841496,16.0284,2.89079090051
 07/11  10:00:00,103.879893608,5.8463489676,6.50287267107,0.0,44.73757,44.63617,34.5592709556,7.62600592659,24.0426,2.89066502904
 07/11  11:00:00,106.325252724,5.8463489676,8.22473670695,0.0,44.73757,44.63617,31.003314782,1.19976055677,24.0426,5.76095422524
 07/11  12:00:00,106.32739836,5.8463489676,8.92800481672,0.0,44.73757,44.63617,26.9409228828,0.00748034545703,24.0426,2.89084253733
 07/11  13:00:00,104.163473547,5.8463489676,9.52119008157,0.0,44.73757,41.8366005,21.8001954447,0.0104880192498,16.0284,5.76130742549
 07/11  14:00:00,105.694545619,5.8463489676,11.0125006239,0.0,44.73757,41.8366005,18.9188658004,0.0,16.0284,2.89046580041
 07/11  15:00:00,105.822680194,5.8463489676,12.3357543707,0.0,44.73757,40.636785,6.10134561715,0.0053247002107,3.20568,2.89034091694
 07/11  16:00:00,105.335763196,5.8463489676,11.9567899199,0.0,44.73757,40.636785,8.96709111139,0.0,3.20568,5.76141111139
 07/11  17:00:00,86.7675041171,5.8463489676,11.433609585,0.0,44.73757,22.606085,6.09619739977,0.0,3.20568,2.89051739977
 07/11  18:00:00,86.30868332,5.8463489676,10.9859841148,0.0,44.73757,22.606085,11.865147056,0.0,3.20568,8.65946705602
 07/11  19:00:00,84.9735603051,5.8463489676,9.67356687977,0.0,44.73757,22.606085,11.8834249976,0.0,3.20568,8.67774499757
 07/11  20:00:00,54.8880231883,5.8463489676,8.60254815438,0.0,15.863942322,22.606085,11.8745095051,0.0,3.20568,8.66882950512
 07/11  21:00:00,39.819459489,0.0,0.0,0.0,15.863942322,22.030085,11.8748501351,0.0,3.20568,8.66917013513
 07/11  22:00:00,39.853197501,0.0,0.0,0.0,15.863942322,22.030085,8.97096027001,0.0,3.20568,5.76528027001
 07/11  23:00:00,47.7201248807,0.0,0.0,0.0,15.863942322,22.030085,6.09531552696,0.0,3.20568,2.88963552696
 07/11  24:00:00,48.4372546878,0.0,0.0,0.0,15.863942322,22.030085,6.09112045567,0.0,3.20568,2.88544045567
 07/12  01:00:00,48.4265724816,0.0,0.0,0.0,15.863942322,22.030085,6.09113606267,0.0,3.20568,2.88545606267
 07/12  02:00:00,48.4195312347,0.0,0.0,0.0,15.863942322,22.030085,6.09115140688,0.0,3.20568,2.88547140688
 07/12  03:00:00,48.4104943319,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/12  04:00:00,47.1974152145,0.0,0.0,0.0,15.863942322,22.030085,6.09116687277,0.0,3.20568,2.88548687277
 07/12  05:00:00,40.0172923938,0.0,0.0,0.0,15.863942322,22.030085,6.09118240561,0.0,3.20568,2.88550240561
 07/12  06:00:00,46.4700670248,5.8463489676,0.139471228296,0.0,15.863942322,22.606085,7.02251367982,0.931315730164,3.20568,2.88551794965
 07/12  07:00:00,47.5497248135,5.8463489676,1.20953706031,0.0,15.863942322,22.606085,76.8149014656,70.7188954338,3.20568,2.89032603182
 07/12  08:00:00,98.5202094093,5.8463489676,3.98819975787,0.0,44.73757,41.8366005,41.2908249171,22.3716752405,16.0284,2.89074967655
 07/12  09:00:00,100.620854839,5.8463489676,6.04238581804,0.0,44.73757,41.8366005,30.810245302,9.02073175734,16.0284,5.76111354464
 07/12  10:00:00,103.744727929,5.8463489676,6.35989341925,0.0,44.73757,44.63617,33.288422828,6.35545817588,24.0426,2.89036465217
 07/12  11:00:00,104.310224953,5.8463489676,6.23360880146,0.0,44.73757,44.63617,35.4899520045,5.68590362629,24.0426,5.76144837821
 07/12  12:00:00,104.031730544,5.8463489676,6.65966962759,0.0,44.73757,44.63617,31.1032579799,4.17012660479,24.0426,2.89053137509
 07/12  13:00:00,101.765770719,5.8463489676,7.15851741922,0.0,44.73757,41.8366005,22.5828297152,3.66402637532,16.0284,2.89040333987
 07/12  14:00:00,102.625732649,5.8463489676,7.99672657286,0.0,44.73757,41.8366005,23.1034650765,1.31353900903,16.0284,5.76152606743
 07/12  15:00:00,103.180198218,5.8463489676,9.7503842607,0.0,44.73757,40.636785,7.19271231063,1.0964622954,3.20568,2.89057001523
 07/12  16:00:00,103.634479848,5.8463489676,10.2970068303,0.0,44.73757,40.636785,8.96643594296,0.0,3.20568,5.76075594296
 07/12  17:00:00,84.7997573187,5.8463489676,9.50550500643,0.0,44.73757,22.606085,7.35217815685,1.25576042682,3.20568,2.89073773003
 07/12  18:00:00,83.8390194607,5.8463489676,8.56533574831,0.0,44.73757,22.606085,11.8656291869,0.0,3.20568,8.65994918694
 07/12  19:00:00,83.765415455,5.8463489676,8.25419926183,0.0,44.73757,22.606085,11.8836498111,0.0,3.20568,8.6779698111
 07/12  20:00:00,53.8140024199,5.8463489676,7.32399139284,0.0,15.863942322,22.606085,11.8733705285,0.0,3.20568,8.66769052853
 07/12  21:00:00,39.967373558,0.0,0.0,0.0,15.863942322,22.030085,11.8747040855,0.0,3.20568,8.66902408546
 07/12  22:00:00,39.8312579373,0.0,0.0,0.0,15.863942322,22.030085,8.97085815619,0.0,3.20568,5.76517815619
 07/12  23:00:00,47.710172355,0.0,0.0,0.0,15.863942322,22.030085,6.09543744454,0.0,3.20568,2.88975744454
 07/12  24:00:00,48.4318041804,0.0,0.0,0.0,15.863942322,22.030085,6.09133106278,0.0,3.20568,2.88565106278
 07/13  01:00:00,48.4253854038,0.0,0.0,0.0,15.863942322,22.030085,6.0910503416,0.0,3.20568,2.8853703416
 07/13  02:00:00,48.4221205869,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/13  03:00:00,48.4092890715,0.0,0.0,0.0,15.863942322,22.030085,6.09106284785,0.0,3.20568,2.88538284785
 07/13  04:00:00,47.1933052139,0.0,0.0,0.0,15.863942322,22.030085,6.09107546512,0.0,3.20568,2.88539546512
 07/13  05:00:00,40.0256859014,0.0,0.0,0.0,15.863942322,22.030085,6.09108814411,0.0,3.20568,2.88540814411
 07/13  06:00:00,46.4463666735,5.8463489676,0.11648651829,0.0,15.863942322,22.606085,3.63793675612,0.412256756119,3.20568,0.02
 07/13  07:00:00,47.7801826167,5.8463489676,1.43075662231,0.0,15.863942322,22.606085,83.6248978462,74.6579135499,3.20568,5.76130429629
 07/13  08:00:00,98.3537040506,5.8463489676,3.8201756635,0.0,44.73757,41.8366005,40.3311716526,21.4124302687,16.0284,2.89034138392
 07/13  09:00:00,100.591601177,5.8463489676,6.01240200368,0.0,44.73757,41.8366005,29.7079168605,7.91812558797,16.0284,5.76139127249
 07/13  10:00:00,105.074129263,5.8463489676,7.67361826503,0.0,44.73757,44.63617,29.5722434622,2.6391450176,24.0426,2.89049844456
 07/13  11:00:00,105.434368995,5.8463489676,7.34713550915,0.0,44.73757,44.63617,30.7602032397,3.8272357435,24.0426,2.89036749616
 07/13  12:00:00,104.968076244,5.8463489676,7.58010045834,0.0,44.73757,44.63617,32.7497783542,2.94573452663,24.0426,5.76144382757
 07/13  13:00:00,103.397267395,5.8463489676,8.76608260966,0.0,44.73757,41.8366005,19.3937465897,0.474821982302,16.0284,2.89052460744
 07/13  14:00:00,104.253035826,5.8463489676,9.59890041514,0.0,44.73757,41.8366005,21.7896077501,0.0,16.0284,5.7612077501
 07/13  15:00:00,103.312940534,5.8463489676,9.87569145782,0.0,44.73757,40.636785,8.14980874016,2.05344661796,3.20568,2.8906821222
 07/13  16:00:00,104.198500634,5.8463489676,10.8546600104,0.0,44.73757,40.636785,9.28039795594,0.31374763939,3.20568,5.76097031655
 07/13  17:00:00,87.6678813332,5.8463489676,12.332176428,0.0,44.73757,22.606085,6.0956484672,0.0,3.20568,2.8899684672
 07/13  18:00:00,87.9399831916,5.8463489676,12.5803098388,0.0,44.73757,22.606085,11.8647144081,0.0,3.20568,8.65903440812
 07/13  19:00:00,86.6379299598,5.8463489676,11.0354276183,0.0,44.73757,22.606085,11.883509184,0.0,3.20568,8.67782918402
 07/13  20:00:00,56.2327174224,5.8463489676,9.67191326265,0.0,15.863942322,22.606085,11.8754368827,0.0,3.20568,8.66975688269
 07/13  21:00:00,40.0351032767,0.0,0.0,0.0,15.863942322,22.030085,11.8753967124,0.0,3.20568,8.6697167124
 07/13  22:00:00,39.8840850078,0.0,0.0,0.0,15.863942322,22.030085,8.97051410525,0.0,3.20568,5.76483410525
 07/13  23:00:00,47.7501368876,0.0,0.0,0.0,15.863942322,22.030085,6.09543825364,0.0,3.20568,2.88975825364
 07/13  24:00:00,48.4670176206,0.0,0.0,0.0,15.863942322,22.030085,6.0911286924,0.0,3.20568,2.8854486924
 07/14  01:00:00,48.4481680606,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/14  02:00:00,48.4332957331,0.0,0.0,0.0,15.863942322,22.030085,6.09113719122,0.0,3.20568,2.88545719122
 07/14  03:00:00,48.4197215088,0.0,0.0,0.0,15.863942322,22.030085,6.09114673051,0.0,3.20568,2.88546673051
 07/14  04:00:00,48.1134428685,0.0,0.0,0.0,15.863942322,22.030085,6.09115636297,0.0,3.20568,2.88547636297
 07/14  05:00:00,40.7820009886,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/14  06:00:00,47.9066843039,5.8463489676,1.19425574889,0.0,15.863942322,22.606085,6.14104212938,0.0497280904518,3.20568,2.88563403893
 07/14  07:00:00,49.1530152429,5.8463489676,2.82312233175,0.0,15.863942322,22.606085,63.5185894762,54.5517692495,3.20568,5.76114022668
 07/14  08:00:00,100.272469547,5.8463489676,5.71848098912,0.0,44.73757,41.8366005,33.8419447319,14.9231759972,16.0284,2.89036873461
 07/14  09:00:00,102.167440129,5.8463489676,7.57098453006,0.0,44.73757,41.8366005,23.4775574864,4.55837212613,16.0284,2.89078536024
 07/14  10:00:00,106.21828466,5.8463489676,8.80469899474,0.0,44.73757,44.63617,30.6713107327,0.867544239867,24.0426,5.76116649284
 07/14  11:00:00,106.362607514,5.8463489676,8.26100817269,0.0,44.73757,44.63617,28.4561525169,1.52317038504,24.0426,2.89038213188
 07/14  12:00:00,107.893726445,5.8463489676,10.4634245287,0.0,44.73757,44.63617,29.9250804602,0.12101271041,24.0426,5.76146774976
 07/14  13:00:00,106.707300697,5.8463489676,11.9956299578,0.0,44.73757,41.8366005,18.9189297906,0.0,16.0284,2.89052979065
 07/14  14:00:00,105.700781549,5.8463489676,11.0035576539,0.0,44.73757,41.8366005,18.9187958579,0.0,16.0284,2.8903958579
 07/14  15:00:00,103.796943575,5.8463489676,10.3425873099,0.0,44.73757,40.636785,8.97304730711,0.00587058430838,3.20568,5.7614967228
 07/14  16:00:00,103.378807739,5.8463489676,10.0397605479,0.0,44.73757,40.636785,6.0962237772,0.0,3.20568,2.8905437772
 07/14  17:00:00,84.9116583691,5.8463489676,9.61241260377,0.0,44.73757,22.606085,8.96616392785,0.0,3.20568,5.76048392785
 07/14  18:00:00,84.3198669707,5.8463489676,9.03237339417,0.0,44.73757,22.606085,8.98520258101,0.0,3.20568,5.77952258101
 07/14  19:00:00,83.2836555981,5.8463489676,8.01997281991,0.0,44.73757,22.606085,14.7690718989,0.0,3.20568,11.5633918989
 07/14  20:00:00,54.1176958174,5.8463489676,7.8503853965,0.0,15.863942322,22.606085,11.873575721,0.0,3.20568,8.66789572096
 07/14  21:00:00,39.8048137887,0.0,0.0,0.0,15.863942322,22.030085,11.8741111678,0.0,3.20568,8.66843116785
 07/14  22:00:00,39.8275764524,0.0,0.0,0.0,15.863942322,22.030085,6.09800259674,0.0,3.20568,2.89232259674
 07/14  23:00:00,47.7039852624,0.0,0.0,0.0,15.863942322,22.030085,8.96481550787,0.0,3.20568,5.75913550787
 07/14  24:00:00,48.4347407326,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/15  01:00:00,48.430449573,0.0,0.0,0.0,15.863942322,22.030085,6.08922949996,0.0,3.20568,2.88354949996
 07/15  02:00:00,48.4179825541,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/15  03:00:00,48.3868677044,0.0,0.0,0.0,15.863942322,22.030085,6.08917247164,0.0,3.20568,2.88349247164
 07/15  04:00:00,48.5721140329,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/15  05:00:00,39.9894818464,0.0,0.0,0.0,15.863942322,22.030085,6.08911531416,0.0,3.20568,2.88343531416
 07/15  06:00:00,40.026019868,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/15  07:00:00,39.9797063074,0.0,0.0,0.0,15.863942322,22.030085,6.08924673596,0.0,3.20568,2.88356673596
 07/15  08:00:00,39.9931374727,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/15  09:00:00,40.0154074496,0.0,0.0,0.0,15.863942322,22.030085,6.09116705782,0.0,3.20568,2.88548705782
